filename,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,48.02656296124445,3.171964225931056,12999.8971320508,7.268543517478899,3.446893293369616
WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,78.31664512159246,2.095007225125101,14628.292291786403,8.499920488867804,3.6478465809303735
WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,114.49239727191508,2.7617328955448244,6564.580841201614,8.999891491184204,3.147176918861692
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,40.77360125264124,1.4670515659952343,12500.01010619027,7.00000000461249,4.220886474759713
WD2056p033_b_2001_08_19T02_55_39_all.dat.gz,11.856227019657643,25.803085897178,56651.24764606787,7.763420969703506,1.868020266218969
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,95.81660475503388,32.114715273021645,44631.95903209557,8.573662682972628,2.3163233425001373
WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,60.190723978553294,1.081904567361608,7507.380624990273,7.0000081072918245,5.221669369807406
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,133.07887118646937,4.7125041551058615,30000.00125866306,8.73159096948103,3.0548454257377764
HE2218m2706_b_2001_08_25T03_45_10_all.dat.gz,-36.80707469506351,2.141672814864801,12999.97841651624,7.000046559627717,2.741564649030734
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,55.4173617716533,2.0346533670042177,12500.000278907186,7.000000000420223,3.65260313412901
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-13.288682765177445,1.6875104419417577,12499.915960896564,7.000298549598296,2.546277554524624
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,10.882852629916709,2.690402411303965,13699.84069845932,7.513862753092499,3.1878472727043152
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,93.17491478956016,1.6126303345001674,7000.000061726239,7.000000000011234,7.968401308606578
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,88.41513131801437,2.5933669670225825,13499.303942349938,7.469075652971963,3.452420242811279
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,51.30968244179421,2.2528488562951487,21483.99860684948,8.760982353176585,1.796659405833383
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,47.7325976695178,4.688472591396685,9797.276685047284,7.839333318357892,8.27253700310033
WD2056p033_a_2001_08_21T00_57_59_all.dat.gz,41.51466223421777,17.381318280914698,51436.44239666403,7.61788918099883,2.931764701223688
HE0426m0455_a_2000_12_11T03_21_26_all.dat.gz,26.96868471059852,2.483821006743012,12999.816997103013,7.000186669570155,4.384772512108563
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,37.06431250464806,1.2144515953385948,7792.783567287392,7.000000001803823,6.877710567579655
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,63.97375912328267,4.635276004791045,13587.758865282212,7.799892429351797,3.5795099617655044
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,6.566557859560769,6.679628891087256,15204.577993649758,8.999998682810233,2.751975570975856
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,77.44963123220313,2.916214133013362,16101.522871323865,8.49996133654564,4.888818218999527
WD0112m195_a_2000_07_12T08_07_49_all.dat.gz,746.2898803093883,3.577203963010163,5999.725021184694,8.562138028734026,16.047632578851907
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,63.45404307238514,2.343349282210572,15999.98703306905,8.19093677917863,3.5266767668957857
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,15.622667178150092,2.837624386061184,16999.985756240923,8.971876103968768,2.3274580907848392
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,13.406036939846246,1.265460222744195,12712.69561632274,8.24385132265905,2.8554498987683368
HS1102p0934_a_2002_02_25T06_25_59_all.dat.gz,146.0092904136872,4.323981064228562,7334.447481221091,8.999999999111516,4.525118764668678
WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,84.83076159407496,1.2595813683503394,12999.890062736216,7.061768752271786,3.92102261633408
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,26.62392394236833,4.748671823076982,15824.073982567485,8.681998167333607,2.5429787803139874
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,88.65477237440967,4.93415761394013,24999.79373591807,8.194350102586345,4.9136937220575545
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,59.51942048439813,1.1288313006756248,8930.99591043244,7.501256659608234,3.387350397054393
HS1705p2228_a_2002_09_04T00_21_11_all.dat.gz,660.7332935915716,89.44140521042192,70023.39593092632,8.999999999999998,0.647231808921458
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,30.22354884192111,4.318288959883073,13746.519342500198,8.000006274468408,3.513443953881639
WD0107m192_a_2000_07_12T06_43_19_all.dat.gz,-32.5831939311603,3.736834436979773,11421.29931968257,7.000000119734981,6.006203882553645
WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,5.7291045132063765,2.1349423141111137,11134.370877452948,7.000001173565958,4.029160285144403
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,7.402337144826874,2.686081595567166,11408.244475577188,7.000000000081325,4.860826533502351
WD1159m098_b_2000_07_05T22_58_12_all.dat.gz,94.83379193821165,1.8913306742277527,8856.606416713286,8.125805556338323,4.346906917454732
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,24.37151725040118,1.3278856886751562,12426.617422979523,7.0000000000188765,3.5391112961687847
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,35.82891403060527,3.6600091853233394,14240.61640480738,8.99999999997176,4.772072353242883
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,75.696092850156,3.466865385153924,14272.822061932644,8.109900958329373,4.349022335792502
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,51.53535086094211,1.1020554894424706,12621.464745238742,7.000043608589477,4.799465540047595
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-16.652054799712705,3.366483608712427,14195.738298116485,8.000003522246217,3.1906841098289163
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,43.41957674105979,2.6925182159616305,15378.775430331718,8.271567408055553,3.005363681246075
HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,29.997853583129537,3.011265395651993,13614.332311893617,7.815988665123249,3.4787661992976022
WD0137m291_b_2000_07_16T08_58_27_all.dat.gz,249.1006667990532,1.08302354347407,5989.576357328579,7.0165477885905165,40.73399207678475
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,34.99127075129369,2.433114576224501,13677.97555630882,7.685827831712209,3.8340640656744807
WD1233m164_a_2003_01_18T07_23_54_all.dat.gz,24.65171953935569,2.2945680349343256,15689.67405522824,8.916497742862493,2.984410320008595
HS0937p0130_a_2002_03_23T02_47_50_all.dat.gz,62.85787548414007,3.576278913742211,13030.68486057446,7.840218474134947,10.873476176742576
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,11.95718925161924,3.2813133821449982,13300.566837540064,7.692955154681852,3.0847807584245035
WD0128m387_a_2000_07_13T08_10_56_all.dat.gz,51.86317223043911,2.1448810974865893,10540.976656808358,8.999999999997787,4.117477870528009
WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,-4.330507535453815,3.662884124771249,15975.573738980198,8.999999999993463,2.501751117014208
HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-3.202917715019507,1.5141279721717744,7180.231106529218,7.00000000012024,4.545831838333943
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,93.00404767055647,1.7417125514451683,7950.304358376939,8.997450984150591,3.78234135833228
WD0027m636_b_2002_08_15T09_37_17_all.dat.gz,28.317733344644463,23.086719280031144,38900.48529241275,8.936983433438085,1.9701275354837569
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,35.304256605113004,2.100890981804721,16999.920701942574,8.999999999183443,2.9342476202355714
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,4.004330453000876,2.3492722761519405,14399.701159667173,8.000001083226046,3.1576789294454826
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,18.737972500783,2.9317050575567034,12128.115259558155,7.9999431541378225,3.4787075573122586
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,28.191130159397897,3.051633139906148,12999.991882450971,7.155670453782391,4.628102402570221
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,60.93595965309269,2.142711294994239,12405.00916499194,7.7699177925158915,3.538255805064602
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,25.51495683416749,0.7909556420287966,7499.866936772845,7.000000000306844,5.997738642214895
WD2124m224_b_2000_08_05T07_01_07_all.dat.gz,40.50190901518526,12.642712439427246,43675.72386361849,7.885542334562445,2.1099320131460417
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,43.31616144334076,1.671308795308473,15121.574446741137,8.499965197877767,2.2089800949136515
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,55.39547569319873,2.5975333107979885,14394.791863397344,7.99999981124398,2.710815609222061
PG0959m085_b_2000_06_08T00_09_58_all.dat.gz,94.50090218510218,122.89617704154048,34100.599718162506,8.99999999994663,0.0346594940349204
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-7.839019035186025,1.1553578610286124,13970.27913653936,7.825231671546565,3.292688695953111
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,64.3659987148432,2.7593316220569903,11499.921111389634,7.000044240541019,5.08803041516332
HE0410m1137_b_2002_03_05T00_55_59_all.dat.gz,77.95020422264783,2.3158430211667778,11282.393598059216,7.000000101842029,3.4306471870480326
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,23.309861937252588,1.970233058199165,13504.022362698515,7.4999603039881695,3.293490774848971
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,20.74340939135636,3.1477493916758394,13997.57112133682,7.999994659563918,3.3324746110453964
WD0308p188_b_2003_01_17T01_39_01_all.dat.gz,53.92113970055685,2.0743247778935867,13963.867862520268,7.604502566840796,2.588975731009424
HS2220p2146B_b_2002_09_26T03_04_36_all.dat.gz,42.6400000120277,3.707301375357297,13499.971966919253,7.574594353596219,4.846429427382896
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,11.613275780156012,2.614970760740765,13999.997659434935,7.943373371559037,3.483883368152794
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,75.96563532245996,4.353330229197482,10667.632851564227,8.567325570142227,4.687032409977492
HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,152.92990579359903,0.3209368543320465,6499.882825480988,7.0000004829786855,540.9612222246645
HE1441m0047_a_2000_07_13T03_52_38_all.dat.gz,869.9138688219998,6.9929503698186295,128992.6464723482,7.032617827884198,23.20434167860249
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,3.012867546506072,2.254025851216689,13000.012989550569,7.283339953799012,3.383641359893775
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-44.91748521541083,1.475953859749957,11499.93136541466,7.000521174787781,3.464568115787656
WD1827m106_b_2003_06_25T05_14_51_all.dat.gz,572.5294774189622,0.2205604660340441,24999.011123386976,7.000458724570239,4555.148587053367
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-10.88944274264786,1.3787064515057397,7409.125939512294,7.000000000000576,2.9386208224842627
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-47.0536030421445,16.24026497430752,37901.88851414398,8.499959578235917,3.1110016503794373
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,106.8142574044184,4.001815068665465,12999.94071094714,8.999838735337786,4.531600681479636
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-638.7324450444146,3.773371985220024,128978.71473218518,7.000000044034848,20.25470059253901
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,42.57231218692812,4.020096843060216,9999.929440822214,7.002616082727537,5.904319467383413
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,62.14816268005494,3.7980359902006136,13465.749010717333,7.86093482084206,6.054779023331016
WD2253p054_b_2003_08_11T05_23_32_all.dat.gz,-14.48513941324732,5.514067794706036,19999.80195550483,8.997715777680027,4.717291355726459
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,37.1349972173092,1.6989960799908737,7099.355639651937,7.0000015463013945,6.070281214342626
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,88.13168583485752,1.9765007012598943,13503.580830879662,7.615575426757204,2.609099847056396
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,-34.42837975348828,3.7713951479923313,13051.784069634905,7.44734579674593,2.838994869801906
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,-1633.0292704537217,82.92951605619385,18647.422968802675,8.9999999975172,3.626848510248944
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,43.12631584583348,48.09273844026724,34709.94630204707,8.99999999564679,3.963173830235355
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,51.88701184453502,3.53204127158066,13320.804732725466,7.774848659548224,5.627786044604774
HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,62.82139909911727,2.8932455528614547,8999.996384855447,7.000000857781512,39.39265823867127
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,62.75187692312774,0.8237126595026965,13731.366568631664,7.61843386514952,4.833784034369275
WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,85.39268541372786,9.24399082972041,28342.11284084265,8.999999993171588,3.3786886183131304
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,-37.95059389918983,0.2057881166286463,6281.206303890988,7.0000730155265245,5576.130964376956
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,45.77618370587107,2.473174910422756,8489.011892329421,7.542752382342648,3.3944897776633574
WD1015p076_a_2001_01_15T05_44_05_all.dat.gz,-86.3597260364424,0.5580915034102603,6499.9979329963335,7.143714470089855,49.39471546388451
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,45.859820701244125,3.1791219447371155,14099.591999595115,8.004369744749171,3.077940772548561
HE0222m2336_b_2002_12_08T05_49_52_all.dat.gz,53.85953811402998,15.492477985928168,26877.663200690946,8.999999952329706,0.6907282744443465
HE0246m5449_b_2002_09_22T04_50_46_all.dat.gz,32.493638444027866,3.627422880329021,12500.01311671295,7.000008796384949,5.00544686058998
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,91.5011241448134,2.066183171002578,13729.212658065877,7.805789741430182,3.753615980201029
WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,8.719406354976147,1.1184952148387437,9692.838789796477,8.843823820538434,3.37511698424033
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,111.17732080028628,6.8706999109666,11499.97987715442,7.007731231787372,2.4777079465937666
HS2229p2335_b_2002_09_26T03_32_58_all.dat.gz,-9.633347357386722,2.801813220528681,13499.768786885692,7.696372304653792,4.608778950510769
WD2330m212_b_2002_09_30T02_06_04_all.dat.gz,-24.90162600093357,3.90298647345643,18206.629373550182,7.000000111845988,2.981085026300668
WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-9.821180259695948,2.1146655645062395,11316.527928787174,8.2007558164653,4.011893209156269
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,24.811984235065868,4.639845900709425,13999.922739419577,7.675251124227351,2.958331293396688
WD2220p133_b_2001_09_20T03_20_50_all.dat.gz,224.75248261761337,1.7629599991611968,9884.69854615838,7.000000277234946,35.91306959837226
WD0908p171_b_2002_12_27T08_22_33_all.dat.gz,-49.76627229561877,2.2092580013719108,9129.55974122219,8.390684102745883,16.6843462118069
WD0255m705_a_2000_08_03T09_56_06_all.dat.gz,73.77213264791257,2.2743984370497827,8487.364177928699,7.000284017304073,6.86123697668026
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,-44.46415294748627,1.0726032484592665,5999.981301532647,7.387720188234706,40.79926043250916
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,11.256308341861551,3.9341693484472815,13904.063424525411,8.376430603972917,3.8822995685142274
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,32.68545773538398,2.7272648706913056,16748.224446271288,8.999999999932413,2.6669738806934573
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,20.638326571250488,7.719345979328209,31025.86590725936,8.999998964934468,2.0983899186883423
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,45.9651558548383,1.6684888631392774,14992.78504680465,8.578415234015116,2.248832336889169
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,20.875355306133912,3.4959119757350674,12999.99178521567,7.103645172756483,7.650360648241428
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,12.341817276379343,2.446246619431866,15254.62226398257,8.499951559955925,2.44155696763742
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,79.46555977939107,3.5090826389209937,8499.943758142932,7.000000009328494,6.382791159360395
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,28.375319832721264,5.690371673464167,15699.440774738268,8.999999605781873,2.7852161477839434
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,2.267603495053688,4.556359463426482,13988.451005924182,7.499601973091218,4.375867133302123
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,31.353926722322207,1.993487732952575,13816.076502344042,7.870108706996429,3.0152016910984307
WD0243m026_b_2002_09_13T08_29_41_all.dat.gz,-0.1886538874325743,1.2751285733208295,9946.61139542791,7.00000000002932,5.524524005554697
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,37.68294288539322,2.6060824142933434,13877.952061917456,7.581569949020754,3.760468532215103
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,55.48940099470291,4.2685158910969285,15611.99336312799,8.820345676260441,3.336466868032313
WD2353p026_a_2002_07_11T09_11_30_all.dat.gz,-75.78170796972175,61.24996762070221,40189.044216502094,8.499998746108368,0.5314393724475214
WD0028m474_a_2001_10_30T05_04_34_all.dat.gz,10.472768005468213,3.87920898554185,14601.819728700966,8.99999998447327,4.654092250247911
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,67.54848437807323,6.088954322300349,26283.92683050313,8.999999998599932,2.4325271817597374
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,94.92073858808166,2.899603058902933,14214.932090127077,8.00001024979235,3.0757855717165064
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,40.87360316135948,6.329429297377892,16999.53112786609,8.999983417020966,2.7904573789319973
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,67.89262631181987,1.1457403072756804,7642.1149952957185,8.999999999964334,3.711547078379175
HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,-8.182541237681416,2.0814566228740814,11203.467197308984,7.000000000090423,13.751263268091105
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-7.397714561825417,3.240610562594266,10822.532812786856,7.404450340269813,4.412926161540346
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,81.05647294943266,2.295486087896059,13462.65655557373,7.394636895517997,4.762721796746595
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-5.247923691602551,3.9021976838136303,13926.468252817136,7.499969004763684,3.92658834091836
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,21.210192358368825,5.814868380947473,29380.48804791088,8.836850458998823,2.420455936394242
HS1614p1136_b_2003_07_19T03_38_43_all.dat.gz,30.066694127232434,3.3560323027115384,11118.338516674248,7.000000000129949,5.689844669141397
WD1121p216_a_2002_02_22T05_31_47_all.dat.gz,46.49528183960056,0.6119365549756139,7193.564073659685,7.000000000077726,5.714909503650629
