filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,24.60247902984213,24.14824859026281,0.14419017773762338,12965.576522951467,8.999999999967553
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,84.84561591792107,9.559052510916231,0.19493449556027198,28674.055576385308,8.150409646536616
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,39.72561358337398,10.152098751379995,0.39637907342788936,15836.264152455506,8.999363632278929
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-14.618276864551294,24.908636609140203,0.088023762229311,16999.96322570691,8.399690132765945
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,75.63817024199604,21.467286991337957,0.18017107049284406,12657.583129113496,8.256826374099994
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,8.457565359527432,13.437725975869782,0.49067081051846356,25525.681245667907,8.454800989435364
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,22.95691159309799,28.160133552171015,0.08607394222482685,16604.543489313437,8.999999998653193
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,60.66486190294057,13.99885205257156,0.15422586855064707,17417.112024716076,8.99999999999937
HE0201m0513_a_2002_09_20T04_28_06_all.dat.gz,10.286824149789048,26.62091621643168,0.04112351458697012,26537.710596208377,8.16245276348599
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,63.23741023,24.78367800282035,0.04988972562100075,11718.80031223658,8.999999999915852
WD0839p231_b_2002_02_22T02_09_24_all.dat.gz,10.352148078312538,13.023697445594149,0.1743044156386006,27382.704067602062,7.991612171754511
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,34.46059614010217,29.822321898615257,0.09957543988495211,19314.426112846188,8.57118460540058
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,34.87915191708027,13.630246438595618,0.11174834784592323,27041.37234551741,8.219717659027081
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,-6.467408717221488,20.71845519248501,0.31123777873210273,26766.503411184432,8.38670870166091
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,35.48265272852285,21.137073879522404,0.1532504459814482,18759.97289507158,8.428653754810057
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,36.93595315698117,25.71594680703029,0.20836666590861305,27033.547625429386,7.833902775713973
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,-17.0552604527429,42.259482892498625,0.06662541606735069,15264.528186981168,8.999999974060852
WD1129p155_b_2002_02_22T05_42_41_all.dat.gz,26.55632085381489,8.623823570953732,0.742480120178314,18155.266279624862,8.384761307845004
WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,87.97424935308894,12.4298172273948,2.513149643307243,17228.522516829173,8.91826249086706
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,56.09905864471801,19.262065375558127,0.08399969870763851,25320.19190241214,8.909701773026967
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,27.795466468226543,11.212549864768416,0.7939365910575797,13448.563513930401,8.999999999904086
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,21.224208540146435,18.033732974850984,0.2085443051308628,16161.253889137706,8.737338497172537
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,74.63802120572517,10.74888199958901,0.5119558585721197,14845.911407089921,8.58774879433813
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,49.24765338328468,9.420807765466698,0.22216519875791296,26227.01518493031,8.466813265490636
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,69.73679949808422,20.627085437529953,0.15771338777429664,16025.203604340257,8.913949476925099
WD2204p070_a_2000_06_06T08_37_13_all.dat.gz,-0.9626019011469892,16.821418199114436,0.06122476525585459,25884.204677694543,8.647663168903621
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,56.21605643663575,12.081435063281887,0.41467882433082,19415.49418383873,8.999999993642195
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,-1.2923343442949422,22.226079037224373,1.5854061705930602,16499.8948698442,7.312115790279642
HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,124.58124124042385,14.459256898288771,0.1649678079171784,26298.822642441955,8.120949884386556
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,70.26863503104143,15.984937061922526,0.15328671837202745,14745.523754821363,8.613650073050604
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-25.705272886125062,21.6267795149542,0.10265058207481488,19124.994651297147,8.367705577549373
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,32.44928441716362,20.616698784233336,0.13617485232771634,19198.856857566265,8.459930426283403
WD0852p192_a_2003_01_11T05_33_10_all.dat.gz,-7.948443161289989,24.257912588778126,0.11318634959054086,14908.649196491866,8.647218335461643
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,7.029608965372526,16.973448095572373,0.6590651496448409,13408.175375359737,8.540008708451722
HS0329p1121_a_2002_09_22T06_23_54_all.dat.gz,-134.88593093714067,35.49630536772045,0.31571690990573964,16768.79253400014,8.291086888885243
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,222.29955481769161,18.70955889415076,0.28241002330705617,26590.877733828464,7.996010941727891
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,2.4388610579938765,17.24069766278243,0.15382754229688458,16188.121316784103,8.922864929869508
HE0255m1100_b_2002_09_20T07_24_17_all.dat.gz,-4.403860485410491,20.17300355820872,0.10140798257439254,21885.488293473907,8.392242188883204
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-13.005625212069123,17.251020854285038,0.138812624315211,9173.393057295274,8.999999999937051
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,11.693524632072803,16.382677453826645,0.25290440655623897,16621.538566114617,8.75091619885446
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,17.27329627746664,24.692714174702594,0.07888027899215165,21558.39225981133,8.332411970098077
HE0221m0535_b_2002_09_20T05_57_30_all.dat.gz,26.86267791383017,14.882622753338566,0.10347246898021348,26388.08158000549,8.499961790228035
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,50.641313269315845,10.215839479317705,0.5703241579036223,25770.887993159988,8.49996172170452
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,83.8462600135094,17.298575922192065,0.2317394340506655,18401.59548389993,8.898498584379974
HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,27.609091872127564,16.99812859982909,0.5484834228200445,18633.33871428339,8.999996521053326
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,46.2922968767012,12.306128785059748,0.1951711890718854,11776.39626042415,8.999999999985485
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,87.85380932778737,26.02690229752688,0.07079264377417417,26715.105849975793,8.439290406382781
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,20.368913086026726,16.331131354415785,0.2116324657337346,16033.53447848165,8.991555158818368
WD1031p063_a_2001_04_10T05_19_16_all.dat.gz,60.91742644478623,30.184724784353293,0.05268156674437264,23803.248633997977,8.416361773031266
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,82.65773159944254,15.467503626937436,0.17010562968777196,22717.53711955146,8.853583574192626
HE2345m4810_b_2002_07_11T09_27_30_all.dat.gz,-6.449326154495094,21.950658773478136,0.05726913794017281,30433.693351867343,7.5609672938428405
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,1.274536463169704,30.57377167233011,0.053823243969794765,19836.874085521737,8.999999999998673
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,183.2295319164359,9.296711056740307,6.030723070018353,16520.246933225753,8.499961859566298
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,45.25882365643334,15.212278178635444,0.14148056345526183,14493.490059250153,8.625301628918866
WD1507p220_a_2002_04_23T06_51_11_all.dat.gz,-58.02023996137913,15.497925384845875,0.16599283147848778,21704.452225815556,8.358241916466968
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,77.3863559162272,20.756828459087867,0.104531352312346,26404.903827632825,8.47690876554031
HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,9.133669188363331,24.675201747016562,0.08223486349596626,17976.53709576177,8.999996169214189
WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,53.706664715799214,12.865205661127757,0.21044385855421463,23755.0625855933,8.666250692687836
WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,-7.176526302573339,16.916003965115276,0.08495114456082571,32281.62743401613,8.101803662611529
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,-0.05045608828917593,22.459378734388018,0.0693683084282462,23117.131433388804,8.426154699833805
HE0130m2721_a_2002_09_15T04_41_09_all.dat.gz,16.394444660412898,21.756370355273287,0.058461533036754415,24504.09718057811,8.682410791893798
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-25.8687616206846,14.464340280506093,0.42147134224925886,17903.80575866217,7.667188933902687
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,35.52320687334051,16.09990194419796,0.07441472048156961,28811.22369238813,8.03561601194469
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,42.22687053255394,22.842682907010172,0.06858929229322132,22599.54110398536,8.608247300950662
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,1.5263678037403137,13.912085096963228,0.15972893731909854,13946.96967683012,8.780620974099513
HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,54.37806704369874,19.170626538402736,0.08293115354222948,25477.61969087735,8.862730894670214
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,30.155331974448618,20.61742739394013,0.14195660890446785,25067.084716086745,8.937628291580486
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,1.5142893720500217,13.6764463092603,0.22792098514845674,18727.984744426365,8.47091766325584
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,39.22386231103894,28.662685908913275,0.06466610549773792,15967.736362368047,8.733287008511558
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,93.3377659166473,28.238418516833057,0.08350745822382923,27038.3436042446,8.420011767715776
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,49.88142426269693,21.793645195527994,0.06425619532011398,24810.50952721808,8.334451794691075
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,53.06770099452954,29.787233467441297,0.19163481866596513,36560.70867168914,7.444603241658022
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,57.12626299281608,24.60618534042348,0.04232646702310308,28182.131729781282,8.234065214398763
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,5.342747186970174,19.358177784062395,0.1857740048320438,16265.210984295545,8.860391852739218
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,24.336115646211052,19.133123322075846,0.08375681135285903,26502.653902887625,8.384115742602239
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,20.79210340314854,18.2770122403019,0.26086146598876886,21350.211282535776,8.422150962714722
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,48.92850129386609,21.42006772993675,0.07879830582258686,21190.531589372236,8.287487276127461
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,36.707030683396695,12.238944798724173,0.9486026942988015,14077.65956519769,8.99999999999553
WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,38.7622943992127,21.714199052956683,0.16769949094752895,25823.56923037792,8.305912458860924
WD2312m356_b_2001_09_13T00_32_36_all.dat.gz,33.33208598005351,15.488065869796284,0.2851812176530206,14823.09047470116,8.556101642138485
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,36.98752756284633,17.743635953952847,0.17578788194706516,16069.326076184547,8.922287862564769
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,-6.992992694118547,24.786178624683053,0.06305294635764033,17546.012598796304,8.999999999372037
HE1335m0332_b_2000_07_18T01_02_26_all.dat.gz,108.42660737616265,36.136761371385205,0.10539807938844988,23590.134480057288,8.999999999911415
WD1548p149_b_2001_05_04T03_22_28_all.dat.gz,23.5129879958733,17.18795111286491,0.182832005153899,23078.50483969191,8.81879557895492
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,24.629008253589024,10.308475272823532,0.6644924043530389,16359.840573988355,8.992110021530678
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,25.981461646894605,49.57943104247954,0.022532052309316514,35030.08522958899,7.779445217508113
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,2.9928977021599765,22.85723921283177,0.08105736849126537,19386.349465453233,8.973180854488232
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,38.76787161189583,25.56941532092199,0.062206441552864304,21702.288370915467,8.409962330808714
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,166.73965271575656,13.913533711685858,0.4649310652106919,23639.62670328218,8.999999999794833
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,84.82469889355923,10.835434779230859,0.43281091953783274,18116.689174650375,8.250072114975298
HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,33.51159488533966,17.4267808118979,0.1129431707054562,25670.898680250346,8.501681689279451
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,21.08016019389185,21.876779093823007,0.07890002215273108,24143.431409267945,8.671716612642191
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,37.092609680172394,15.765578481843175,0.08984783269888769,27390.119153391417,8.499963856969394
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,-10.749083080127104,15.489733058359342,0.14530903585295538,15263.268226395721,8.526589883427679
WD0255m705_b_2000_08_05T08_51_11_all.dat.gz,68.14280889410763,8.007932253558899,0.6323148802701861,11760.317872417301,8.999999999999307
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,62.752924441233674,22.542955332735563,0.07179927957934815,14650.322985500621,8.583911556456485
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,54.04074852558892,14.988698319389584,0.21300570075173117,13093.554370525584,8.99999999991784
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,65.72056826251867,6.428861517552711,0.4584455807760165,26769.65871062852,8.173175004430593
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,18.575126181244134,9.712159177500505,0.46061567266413583,9675.65106141007,8.9999999999989
WD2154m061_b_2002_09_23T04_15_27_all.dat.gz,72.50455494636903,38.173323406479,0.027718755059492763,36976.21429109237,7.797152420248424
WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-43.51093036564492,18.77196529533591,0.1276514378069026,9615.223649243388,8.999974379735992
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,16.357757136893667,10.076947319665713,0.29437131578108744,25646.345150296598,8.06873688272966
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,24.33190084299635,24.095062937402805,0.061520158721084295,36414.92682717297,7.860339996724453
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,68.85635962527655,30.9769102844236,0.055425241236887995,23122.43816925282,8.759089489497583
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,22.389428739920536,14.331101250820415,0.23985381836316094,19366.797205459385,8.245460722109849
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,58.03320525534735,18.318957821232978,0.1445681485699929,23142.440492921898,8.13573871824613
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,44.22409681806164,6.244116113626205,1.2651032834655533,13594.508404546998,8.999988390229472
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,90.87602870793833,27.987283917863238,0.16741446377844468,17879.878477500264,8.799472200472154
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,26.232928995325494,28.28110819884096,0.07983203899200869,15488.271865949828,8.996187163670715
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,50.187933511611675,25.650446170203608,0.04113174979414332,24430.83428068199,8.527710978534175
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,25.588737525594514,11.97402012740464,0.27810982169746884,22206.09782572797,8.586921622182066
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-15.271727700728626,16.97882183981108,0.1228270215803177,15008.630097271998,8.713051762992169
WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,153.14575848208116,13.241366896984061,0.4088352466874251,23631.60048452923,8.999999991478624
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,40.41489734602279,28.930581444934955,0.04721186197126725,25875.16606677537,8.03494237584009
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,26.796315062514502,22.916752664374442,0.10953879244644084,19663.68261518497,8.48404148283805
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,82.55661609066173,14.233016829623239,0.44335743283469226,15480.393073433828,7.9781837334265235
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,21.873341091919972,16.356419950129148,0.22735856027286566,19195.75448523863,8.95358390134677
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,63.84044180095633,16.790062811882365,0.12578966284910567,9528.904277800175,8.999999999848185
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,8.402635485034901,19.935992307509373,1.3936812911429695,22100.998420211876,7.33315174082567
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,44.99429404537868,13.737738152974075,0.15422244132174703,25447.29862897447,8.796471932877012
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,23.27463408480145,25.853785820682578,0.13674498470165375,15723.059148235188,8.999999928339975
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,54.81863773875977,13.089337631076155,0.24656644941292452,15424.198818333769,8.999999967134324
HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,67.57914321820131,14.330499764467419,0.13688107171662398,10170.193048137535,8.999999980786708
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,62.99476420376016,17.009791565796068,0.08667311970218358,26181.18291128088,8.579405151594695
WD0425p168_b_2003_01_11T04_28_12_all.dat.gz,125.99177094398743,12.95825471643468,0.6694275500327603,25582.147133131395,8.771576222447639
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,106.03662392492872,14.621963693503695,0.2544028658656741,21823.7667286073,8.69375745451252
WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-28.275197038399252,28.129537159400087,0.45649472581306966,22456.54872754207,8.358185109271922
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-23.880039270322865,13.633859807423208,0.19194964980504473,15999.960181762579,8.204178537078052
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,131.1277465607323,21.75324864055831,0.5330494776471584,16234.270126011428,8.999999999962451
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-5.167053316212719,13.32721823666138,0.25855518610593176,27376.229026900644,8.292841913595437
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,1.0018536136525797,31.709559189807546,0.03333419470369055,26101.212038583013,8.304108254208067
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,86.83958654416668,20.570323553309194,0.3448370835291299,26375.46965100864,8.418078528834435
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,33.03821393916202,13.520572310050744,0.2932935363308577,16073.995593040856,8.826464889560597
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,-7.830320017590304,24.846180623600887,0.06307628994754647,18111.93184071638,8.99999999999902
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,30.73466461914179,22.776100399055743,0.21281933992676463,16059.720837036344,8.111088408245768
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,51.96590109228391,39.45107337395543,0.034387753423334715,14357.887673852822,8.562023854198255
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,7.813252446439593,11.896140762992676,0.24901271504691996,12453.815664728147,8.999999999977781
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,50.88991189186867,20.719097178168166,0.22015892354118907,27252.096786485592,7.99999862937512
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,-8.011246959346167,19.10800014641334,0.33480595045531936,9517.428853965112,8.99999999982619
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,208.1278007629913,16.46521823812239,0.10459544480467885,25835.8557798722,8.453543499695364
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-27.294509258861286,28.79946272165612,0.05969537225697249,36980.85573031627,7.741547180086647
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,31.53976864699596,17.581094545041225,0.10515149360703588,9692.906082092259,8.999999999993644
HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,53.85412945788176,43.27171843733661,0.030254719123905878,23490.66825784981,8.199003368011992
WD2312m356_a_2001_09_02T01_05_10_all.dat.gz,-102.41641149300403,27.61348546291773,1.4813310530586288,11999.936620402495,8.999999935568496
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,21.982200385384413,32.634240690521736,0.057067336186593015,16439.793553473704,8.999355200653412
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,34.14314627114162,17.248166539989967,0.5186144022394817,13903.850880431966,8.640297746061325
HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,15.216233817258264,17.545919820775428,0.24927973739149464,15983.63257766371,8.99485435727161
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,90.30380132792978,10.73725025053242,0.46627864587601364,18873.309790146108,8.788518824806399
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,118.55003557259602,19.601093310626673,0.15669613120738884,23345.177910008326,8.307304058488082
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,84.30488727039537,12.548344566590202,0.22183844470626843,22016.86545266279,8.638929500514841
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,26.210722951620557,11.436403330644017,0.24126928729944375,24299.170252066047,8.610805071102238
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,62.817720832758944,25.466929797749074,0.058910270404630864,13445.53236972051,8.962960160369619
HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,-20.694927690888484,20.386992527276526,0.12138451099876554,15288.54113726265,8.646259183198435
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,10.938639353782479,17.055456584931036,0.08961974610262974,24403.299742798325,8.64965901107163
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,57.85789501696819,32.72393366024593,0.13348118139778334,28352.80890526971,8.010842272536422
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,5.8596258380381165,22.71258278754162,0.08698585778193606,23545.96537499575,8.607318706916809
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,7.880401281028986,18.20135641003927,0.554320386628605,25797.497454724053,8.499961019223644
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,48.175743363701194,12.01816468330346,0.36798204048077077,24297.661990123946,8.999999999894293
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,70.44028275905441,15.617666443539616,0.2788390752983403,21255.452207836133,8.008768564442418
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,59.80644482536514,21.747355958270624,0.06393491137608719,26138.013478397315,8.311325161968982
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,-18.583897558356608,19.08497514652188,0.06707551259769146,23679.263500666708,8.763601565343167
WD1058m129_c_2001_06_27T01_13_24_all.dat.gz,90.23545679069004,17.427014854474713,0.08896763830530398,25494.757107848807,8.997474709368177
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,43.03234595100918,17.333100971208044,0.2236422374033173,20979.57100574801,8.044160615873967
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,74.33247806252406,19.980446197638205,0.15448882285538193,13760.005179550724,8.505783950527345
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,30.910283745650457,21.746062660863664,0.1491341849072855,25845.877348720704,8.37729838133519
HE0031m5525_a_2002_07_27T06_08_16_all.dat.gz,22.388092959301517,16.118071948721095,0.22834869556873522,14455.339665893407,8.999092930436332
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,41.311422624413964,28.487978790594525,0.0818298928219624,21590.929980353845,8.714076530181954
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,71.61460164884642,28.249611320813578,0.264725924769645,23070.266580012973,8.171266007125732
WD2312m356_a_2002_09_14T01_50_39_all.dat.gz,22.977911349412498,11.245535410983617,0.5963270278343763,15689.885273404807,8.122542061845138
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,62.7277821536797,25.844940909951063,0.07110876831163132,17430.79204400041,8.968693647842441
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,24.48399130153165,23.099713058527048,0.09982983638674298,23110.067705828067,8.443392670336173
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,55.49431842429836,16.06678164762358,0.1125378912584603,26870.144025231908,8.19475679284294
WD0308p188_b_2003_01_17T01_39_01_all.dat.gz,44.246028947680095,13.368490327804448,0.26783700076673506,16175.398490609678,8.999993285783722
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,-4.776434129194709,16.590093205840287,0.2857073884324628,15586.111610809752,8.999506597383135
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,43.25030030838574,4.383965591986616,2.2362945953457736,16063.042388359003,8.100379782850634
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,86.64482213883603,10.586464674983262,0.1937482601359505,25916.91682720469,8.58442454773818
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,65.91295812094627,24.009500457337825,0.04010833023628834,26187.907296925878,8.543823474079964
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-62.362174311637915,26.276948040949254,0.05912946401928758,24019.779615657324,8.642313040622618
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,-8.023229544176077,15.202582855702337,0.13925521701094534,15236.068599828386,8.999999999990202
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,42.76680870115087,24.7297947456857,0.03869951035222975,25792.102071705907,8.48423679462296
WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,4.538486222051844,19.52076994284462,0.12287170559050853,16913.502657076693,8.801437615114592
HE0305m1145_b_2001_02_07T01_10_06_all.dat.gz,25.779017990194355,29.794876789743874,0.515951387160265,27631.376254635208,8.421394102589852
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,31.91198146078498,14.287115699567236,0.1936165737760812,13186.267562666186,8.999999999973978
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,112.33944689311366,14.19374384376897,0.21017051537172468,16499.867927228544,7.823836840520716
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,53.87197669443414,19.30518152217648,0.09835632479015027,18378.03902448548,7.7565571497027745
WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,13.346742571913962,31.07100528657395,0.11131515322732123,25253.44134085492,8.499960080283863
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,19.354868076496125,28.391270693891514,0.05647168499533126,25631.184810229344,8.499949937287852
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,-19.567649060007106,8.150013227850309,0.3478202047681882,9555.204942813116,8.999998597568347
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,45.64319955836265,20.71477210354848,0.22562736613139667,29999.867853443924,8.2614084431378
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-32.47092154097039,5.21741320157963,1.653941620909966,21456.415070787185,8.351125581502874
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,-10.009757183286334,11.325764275715686,0.8216638226334839,11226.815519187583,8.99999997330522
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,32.44643538126164,16.023127877725315,0.33690414487011094,14221.032388952055,8.600657324149678
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,76.79274055319907,13.714994340719343,0.10489538064526215,26741.815631044472,8.286821290003399
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,65.97973605739014,17.587731629686022,0.10318950587471765,12443.63433034964,8.99999999935448
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,9.10138181800856,27.876763951380227,0.08227712710684403,18648.03133050326,8.9980570277972
