filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,33.75823617530593,1.900360281124177,2.7629244870426124,17314.956240379608,8.297304279596645
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,55.89274557363703,2.8395801031222234,1.879135022765715,27105.747040284168,7.734772363785462
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,57.28903908531903,3.761510185814352,3.236471984392367,12712.563314784502,8.999999864530078
HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,60.74909506169568,5.035318844336473,4.761165257042066,20959.36254357148,7.729284264654225
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,13.687075344598776,7.491978565918803,4.423348781628335,19126.93223855598,7.738730689755965
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,12.063416984502554,1.1120701727288995,4.92644636308474,24657.57994072739,7.758985866005674
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,4.80210732369228,4.447806477919245,1.7569588610321307,17586.993667010556,7.736348821500282
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-75.19235188692329,4.741061906634215,0.9679560426979688,14952.046291124572,7.739088757185359
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-9.704338055415905,6.389922918246338,2.9328106079544662,25092.954545046417,8.006736665538874
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,49.71938247764375,5.248051778442676,2.259813652869037,17804.384244454766,7.79884567604117
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-1900.972525517176,,2350.6108811938966,128640.09456809258,7.000000048086823
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,-109.70350269894703,7.670227668180452,4.012171860346256,11000.0065587047,8.999995454782379
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,-91.5815447032402,4.636294365749869,19.50236925312973,23435.690423155564,7.000000027221391
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1058.7993193942802,1.7265704633890664,17.107686577195306,10999.962143137574,7.1253848561551285
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,73.04524736382147,4.480486739365453,2.594853468035654,16618.37144483605,7.8524748745785
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,5.404717722977435,2.2983531243204194,2.134977910903537,23406.530709516795,7.210899919921621
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,27.10377678589533,2.900891481156675,3.092811554266796,12878.651949713609,8.999999999996442
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,-4.882722843258531,2.4926314785003125,2.398776467462138,15128.132509796997,8.999999999953205
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,1362.2043588870736,,532.9479628941975,9793.03368334314,7.00000136573411
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,-19.412213692033056,2.2165237542320444,6.774949427807406,8746.21612719958,7.999998830438313
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,55.6904693311046,4.27301586187107,2.895767897496836,15534.89365027076,8.999999999361613
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,82.53364654219651,4.740787617001111,3.650677935080512,18577.397646420304,7.507641315903371
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,33.22168535429778,4.872819629836556,2.6959211595379124,12858.52861184992,8.621300802811618
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-58.835764275172025,4.007752824244491,9.801259340348505,28518.257734188825,8.590878996823854
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,31.282394384648107,6.340643159884344,2.017000877582449,20472.126873356723,7.995680884780787
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,-8.813130775583165,7.226382341137818,4.286613483617209,15583.637851565096,8.999999997670628
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,57.79873223452842,1.864436080697068,2.31401360445381,25381.644057041827,7.774437532049267
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,9.8369827952528,1.084865850683193,2.099638632272648,14387.406939289463,8.236010083896051
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,29.05044807029678,3.27839893084289,3.544338503019279,9813.366963280569,7.499960938902023
HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,-752.9672048844026,0.0257000014105983,10207.91826648993,9860.102894988862,7.006545749552206
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,95.26599870300416,2.6143445912664376,2.802613046866666,15498.812373862338,8.192027547318126
WD1249p182_a_2002_02_23T08_15_02_all.dat.gz,687.6986625227182,0.4848276746861302,61.98631280315444,9999.89478189519,7.000012667750596
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,23.48810940625021,5.633278767251239,20.15076002686568,22451.550309326976,8.337861795624914
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,23.18183267455725,6.22242779880731,2.9083690267186566,22768.952071939304,7.71044560438367
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,41.3026868644972,1.9892242492136312,1.92669704268892,9029.835171841536,7.868302009317887
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,79.98708769937252,2.7864971070682003,2.910479545903072,18392.787194962504,7.88205532743922
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,32.88172956068211,4.202763083063102,2.2679971253784554,28913.131301066016,8.239475657509733
WD1524m749_a_2000_07_14T03_17_41_all.dat.gz,158.44887891288997,4.751856777806623,10.172990993224367,25926.72881648243,8.106828777457146
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,26.20348905987945,3.337109838029249,1.9339660450904803,20827.844604313617,7.776475579368701
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-22.740938685274426,3.3270441581888,2.267088112441973,13240.392878106388,8.151881158596055
HS0944p1913_b_2003_02_25T01_47_28_all.dat.gz,83.7334120313789,2.1504248196328746,53.74348860536675,9314.433901798388,8.999999998198867
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,-25.0078513161922,7.502732647924127,4.102527530306749,21124.21028904532,7.36067156025915
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,-39.850652449549976,3.9104378705247314,5.9120198558574,11499.998871473686,8.99702505058388
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-37.932949479169736,5.32305044168557,1.9412531639173525,12210.822572320194,8.999999758625087
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,20.75207407547653,9.244812446551784,7.49599037376864,12300.574097502602,7.999998621312358
WD1334m678_a_2000_07_30T00_47_31_all.dat.gz,47.91671885156618,3.14292663690042,1.9254854564840755,8652.576791506179,7.500616313666661
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,37.49361861327286,1.1423601572029192,4.552761041650097,14635.274005617508,8.66881600489665
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,-3.930149834740773,4.131398238997928,3.965773491729232,15088.17264287546,8.999999995899852
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,43.21238074525512,3.0968526997533274,2.1152489059574826,12491.811927392611,8.999999999982052
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-5.993673228125384,1.8526025510522184,2.767267770953326,23538.25613412763,7.58983686407335
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,-74.65291245032596,1.7373672818380823,13.03146489242133,9087.187747066884,8.999999953847066
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-4.608042943167878,3.584372288067516,2.8865243719074334,14250.563484023138,8.58467842910844
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-59.40492287752661,5.882416875381061,2.45753624773891,15999.942863410422,8.999999989706165
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,23.345384687739703,7.65346709729183,2.7130948247542586,21021.638049354115,8.23420184477366
WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,27.160344328010165,2.311511912035176,1.4458610244334,23026.85997479719,7.514058956155833
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,23.897114077406343,2.5145155107496286,1.5765459729904867,9502.666029611804,7.728797672485968
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,42.76027913623966,3.4146429170001795,2.568795662993272,20597.973817517348,7.72293980691902
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,-601.8741290759739,3.407675975709992,7.157416958566209,10259.67440727258,8.999999999652122
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-18.100018498639653,3.0115216013130466,5.9383489935681135,12179.99804607128,8.999999999136323
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,61.29545166276689,1.7061980231206313,5.313506283611341,25468.793943342684,7.700264619861922
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,59.32708838162186,5.840136232465159,5.1798987166161865,12999.641911645034,8.620765562346978
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,56.89617019288552,7.601831963594027,2.399153441263032,12833.818628303276,8.242849820388782
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,12.447535607975416,3.971638564570904,2.6875845591226817,16958.15017274904,7.74355634966812
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,56.17241478839258,3.5405620418055364,1.991179581970927,18768.81965554976,8.190970518874854
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,-742.6694342996287,1.0835875987825148,48.54042445566108,10048.03882456044,7.022712482060936
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-71.13564134096346,2.704926328226435,12.418437667727384,9263.058740801967,8.999999983104807
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,66.29502629441109,3.747042374971073,2.4840063217966253,15599.81724260589,8.999999999446072
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,53.78975245570576,4.872605596177635,1.83228757553658,24589.84636033646,7.731980519803988
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,16.25689329606202,1.559108674603003,2.1534833129153665,17977.437701117018,7.829357882140328
WD1031p063_a_2001_04_10T05_19_16_all.dat.gz,770.8662772500211,0.9921959523418308,14.47260665829302,9448.91619147554,7.0000000013172015
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,21.36600142658208,3.1991201632946904,1.921969548844619,14356.157868417144,8.521073977769213
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,30.584818456273045,4.667021622485185,2.485343376426457,17425.194692845693,7.814991595970473
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,57.84828925873485,1.87319496762408,3.072730634074916,14625.089669875311,8.812717060784898
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,58.651860059424806,6.683801770298743,2.93950400640198,18034.00525377386,7.808286734351268
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-731.2387960549272,0.5818973467375486,37.90033725117463,9999.70210916329,7.000052818890259
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,75.13273873273603,6.388692673336628,2.165301127124594,17633.273449173677,7.905939123971818
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,-743.168142603547,0.3272532674154718,140.33121295992984,9980.021212595402,7.000152330061376
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,70.52047816013955,7.722377951779322,2.264092134888476,25032.83356675957,7.877518743112878
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,71.68925486212112,5.545485508834069,2.8026766194408874,25202.666921387325,8.24888011776473
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,69.69696604882056,3.9249762624787934,2.6614217781085543,20983.53401403225,7.866105696660959
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,31.248214526006183,2.6541850233454305,1.9873016348149704,9499.280161009465,8.499964464612468
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,25.97576579645941,5.654076014514672,2.666071994170435,20478.547026966626,7.7729464249530595
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,26.2237600520406,2.808852517498135,3.018497549160854,16908.21482359432,7.789812891375949
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,9.097989586092863,3.808998028932584,2.320301769993843,23673.885326106865,8.433667405940895
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,4.383714902388999,2.1881413101159524,3.1968081993123247,9626.563317591424,8.499961723669653
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,1152.9776528777184,,544.9961553327619,9598.377230441074,7.000000001627969
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,38.93232176311616,4.465292516857762,2.563460584625718,36557.97645664767,7.724127043546393
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,70.879842986507,3.657438143196672,1.913948924242364,25848.559541931696,7.924956028970084
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,-40.51185122154447,6.686632714440687,15.812411138285364,17785.402831908865,8.999999982501551
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,48.55945493222678,4.506355285471724,1.9380677775150656,17704.585606175337,7.773989655522343
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,90.43467371729422,4.073961874472985,21.3900918287496,15500.009141321589,8.999999995799268
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,-32.39113258568545,3.747283532221818,5.076583983436593,11999.992939448874,8.903060197611198
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,-1.4111610488239623,3.780709980991271,2.437261890284194,18969.74404344353,7.963073847453748
WD0908p171_b_2002_12_27T08_22_33_all.dat.gz,9.578965314239108,4.9721370887394265,1.6745719166725548,17711.897088260514,7.820954960857495
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,-5.829051606885428,3.48920000814436,2.4144010724712834,17714.853143605564,7.781737519048803
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,54.94378937148598,4.5820663288334735,2.1554081368176803,25609.914008083168,8.153830102191504
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,28.96759300441787,5.312755189519875,2.7203129308227143,14743.41969114632,8.97110721556907
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,20.99626044432916,4.16520401337085,18.60354428977586,26484.606530531382,8.104719024950084
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,-8.893937511179828,2.4635207180008782,1.985880785361515,8649.739068522167,7.0000000004104255
WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,-37.54448076658686,9.278708551778426,2.9344984870919864,19726.97133448643,8.007533418385151
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,-13.628060606952705,5.22584677486268,3.353058026748476,52276.69298535753,7.648655991297224
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,37.63033091704374,1.4764136241138883,2.257206742537565,17867.93229244669,7.8455704663788
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,30.0701545653094,2.6280259770195933,1.7173176475111285,18536.517557872263,7.626605509596491
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1289.1969928658657,0.8319810335681268,72.84699159539133,9999.972373664608,7.618457117847021
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,62.41995124273103,1.3083938383819955,2.352903233221895,15394.92367981189,8.96168433818747
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,39.26517544219594,9.532992140409162,1.0902347023931684,13158.967903251336,7.999950671553644
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,39.8877491940879,7.199006383465068,1.8021549899491776,46389.99549752413,7.000000000963286
HE2220m0633_a_2002_09_24T04_02_05_all.dat.gz,55.91902932897093,4.760954266957047,2.3957193234331124,15161.814042778202,7.921527092200675
MCT2349m3627_b_2000_09_17T02_58_51_all.dat.gz,4.199672728123973,22.260212469183323,3.1009550238101777,45269.51386855286,8.343570864171209
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,21.330071026329364,4.107074005361458,1.85509481500738,13210.564430247836,8.00000024259352
HS1003p0726_a_2002_05_24T01_56_20_all.dat.gz,477.2993720830085,7.355612887348258,5.7393403959234215,10499.922448415267,8.79219822577289
WD1914p094_c_2001_05_04T08_38_10_all.dat.gz,-125.00127865201875,5.442366442482282,6.978496539802547,8176.543365840051,8.999999994102517
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,118.25488357252884,1.908124956570312,1.927960242107968,8778.000417694984,7.900820280488041
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,65.15285774080436,2.895753473037366,2.057834134285588,9124.937103847886,8.000005036210753
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,84.77235166574782,9.424483823567918,2.357348211133122,32919.01259272081,7.754150276704117
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-28.955601406996433,2.4384212325536936,2.2706440354019777,8420.633602774535,7.449470753594988
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,126.29016911287736,15.44952279953528,2.551666102722261,128995.60038171826,7.000000000362977
