,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-41.44667290644795,2.034842027399666,13045.708560730829,8.05585193582493,2.459635970154691,-42.30926639462908,1.126559998663037,12506.741877032853,7.129141755431183,4.112137922168546,0.8625934881811261,2.3258803724739683
0,WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,-570.6748367460051,,15499.634733932662,7.000000008844364,1393.5633077006728,130.29232436911573,18.77914561601402,43879.47132701304,8.358280009892074,2.2545547590510564,-700.9671611151208,
0,WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,48.622376396560846,7.140345329656817,30306.494765196923,8.041047636584626,2.021696462458774,52.600208743283986,5.34122969476817,17186.09730980342,8.999977559326123,2.344013898336416,-3.9778323467231402,8.917021143802744
0,WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,15.82582833815303,0.9492366985230651,25190.83218880089,8.161787192733545,4.70337276951356,21.06341465466782,0.6171328377127026,16334.984809957936,8.640779463452803,2.2759360917171656,-5.23758631651479,1.1322116627231418
0,HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,57.27128458094783,4.362614592289344,37583.0878889841,7.8364577253554595,2.5315029132270976,57.26383544217834,4.779357475125558,33980.640115086935,8.136084488068645,2.024117963101623,0.007449138769487718,6.471063587687457
0,HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,-185.48392600733328,,16999.971023100974,8.99999766170483,31.780064125025874,78.27061613544599,4.11265279401718,14139.744799218823,8.999999991941717,5.134110438432325,-263.75454214277926,
0,HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,32.23938537256162,3.928367804615995,23407.194569287367,8.095708906335938,2.8518175207690506,25.756642495699637,2.4835370533547945,14551.41179326411,8.7029453183601,3.2557065586405893,6.482742876861984,4.647583232576874
0,WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,424.97997869410887,1.755481719447971,10999.750454168628,7.000000086329122,16.66396705586751,242.36721569306127,0.8658437388792919,8499.976957641355,7.001488594829807,103.45163632213894,182.6127630010476,1.9573965994331544
0,WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-60.41358889802793,3.3235603164112923,13314.12755011999,7.601772183852422,3.2631390459451866,-66.52066732517079,2.0259438276456336,12799.977512410493,7.31018024592529,5.01791772628184,6.107078427142859,3.8923645216756575
0,HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-65.47486007400768,6.520465312640173,11391.721189429572,8.231447035721663,2.356605137230866,34.945389541317844,4.561991585006952,12949.90224988947,7.409422500785607,1.269845101304252,-100.42024961532553,7.957903939795828
0,WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,-15.226749623192918,2.5128829870506433,11930.198743185929,8.31554200154308,6.6265526018953,14.871749720582752,1.6897754808557117,12500.112850920046,7.472795498223814,4.836885027384275,-30.09849934377567,3.028187920573906
0,WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,74.52626183073042,3.3802946983775684,12238.945723185492,7.826694846173203,4.4369222429011215,62.65331678583158,2.5575899800512083,12337.522371330959,8.086727896287252,7.958317393161561,11.872945044898842,4.2388275211357485
0,HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,199.02984420880583,4.144875893151763,23669.687458626555,7.000000000868133,14.057330898415898,373.0996313517007,0.7440667559102963,6781.445020165074,7.000001215164972,28.23490665477742,-174.06978714289485,4.21113185579382
0,WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,13.464622239567058,25.358942390491784,13499.992469331151,7.569478820862999,0.10558545401753099,-10.952042304686072,13.229493825447888,11333.068842871637,7.000000317953433,0.26019190968411143,24.41666454425313,28.60236818939727
0,WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,11.739693816884053,2.3615758873379633,13275.9228543363,7.84171410573094,3.321393178453968,10.694011244130653,1.447589232848653,12699.919856301936,7.590143101410027,6.3223794870175745,1.0456825727533996,2.7699377716323235
0,HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-132.2338352785527,7.06276117817189,14654.332182394537,7.999999590943095,14.195745121052145,-53.347576680837406,0.6263725478900746,7000.70157102771,7.0000000000045315,54.577401266058786,-78.8862585977153,7.090482214112259
0,WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,80.94164897783986,3.56461857500193,15468.327133962539,7.660206770356719,5.878119957691987,60.278646906022274,1.87394352366778,9923.49917737069,8.602725652499345,9.458448040062972,20.663002071817587,4.027178902798484
0,WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,208.6302499193502,16.358416942249477,32447.70865523071,8.999999998690035,5.5232702459075105,261.015102423111,31.932722288818297,40244.99963895123,8.299291656729208,3.827499083676057,-52.38485250376078,35.87891522372531
0,WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,-63.041627473619364,52.1705972538206,128999.57168241194,8.99999999572173,4.164747267620723,116.96418319520815,8.211722306069369,31073.522541674574,8.999999997847889,5.125452047565724,-180.0058106688275,52.81291131013657
0,HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-74.45700045150099,9.286590933543494,54074.29857614064,7.627167984697311,1.6938126164253002,-59.211507990647696,8.626408359314222,35985.58070580318,8.367270519124418,1.7158458877577116,-15.245492460853292,12.675002656749959
0,WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,40.77132522689586,4.513227379904226,14971.610004211274,8.057076358649663,3.436159711124591,91.9533051696471,1.7047546307504433,8999.998579494277,8.728462545842442,16.27639582089616,-51.181979942751234,4.8244595276343905
0,WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,7.805518162410317,2.3232964971261043,33077.397542602484,7.817979806920323,1.533650969224517,-0.5226014861896328,2.159866663294942,31670.4839652383,8.047576668171022,1.9503144779959976,8.32811964859995,3.1721807351995652
0,WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,85.06083864926774,10.90519013244618,42229.991653816476,7.507312993441412,2.3497769964550765,72.79982598550465,11.113381386545946,31670.866827215526,8.82473713150014,2.214326872858728,12.261012663763083,15.570177188061393
0,WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,43.57345715662419,5.934886947614171,11500.004285088122,7.819750074735014,6.404221395818323,71.00863997405807,0.03991828283041343,6994.396274854846,7.000035905903368,3843.567601957318,-27.435182817433883,5.93502119206538
0,WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-750.3144713141345,0.3094833849393126,6591.430997454992,7.097337699851203,53.46846422614728,91.20071707704213,0.9202712305510232,6551.93719081097,7.82766964971973,4.643011678179103,-841.5151883911766,0.9709166304752377
0,HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-133.45331177684048,9.852948889965525,30436.6126201688,8.958605611498033,4.847971804014181,12.56167346304047,6.892562174020161,23624.90628150759,8.999999995654933,3.1321973219516828,-146.01498523988096,12.024475670523286
0,WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,30.714403995766872,11.883431893650311,36116.28086003345,7.856241156331456,2.8295361043378726,58.61347187615078,8.925715027511217,30776.910112665733,8.193117883127188,2.8685919535273086,-27.89906788038391,14.862178249616205
0,HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,25.737113027040728,5.891304965610146,25035.160182018717,8.332372657711046,1.9452638375354152,17.03862865051267,4.115622245005942,15891.796777818692,8.999999971442803,3.203607961685121,8.698484376528057,7.186502672469448
0,WD1507p220_a_2002_04_23T06_51_11_all.dat.gz,-51.09853869095815,3.408365654762374,20231.660482455212,8.046976030548198,2.0838722000343157,-60.68170468332753,2.1547805980753836,14414.848434319389,8.432496255461905,2.6184711029252044,9.58316599236938,4.03237347754469
0,WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,-5.422586906289479,3.519969892300342,32286.704091929303,8.05255413824061,2.2262850963722918,16.252746389661166,3.190156116367831,32175.836159925093,7.862190573765427,2.4354601936072613,-21.675333295950644,4.750503561676379
0,HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-736.1919833730983,1.106674573092107,6499.930188728753,8.484276241698725,14.45468203473179,8.684455000042755,0.6342521321538506,7440.667257034318,7.000000966058466,20.15766984008657,-744.876438373141,1.2755408177985927
0,HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-72.11249823569239,3.557614951581101,25234.011363556154,8.41346865372029,7.539044869048674,1.4754246445525658,2.063092270694011,20422.464940143826,8.05021305566195,2.750604481317094,-73.58792288024495,4.112538615151324
0,WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,-17.966051963398947,8.141063139174218,16523.077572756374,8.917100177119194,3.942517055930762,25.685283690737297,3.9791301081071158,12141.000801116028,8.40644082773477,5.060742854636465,-43.65133565413625,9.061478105323971
0,HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,60.62344197345056,4.226741568568016,23856.11009524456,8.370233591780337,2.8943032381805196,-194.11929490411507,0.35890950493966045,6937.808389240303,7.000000032578685,65.2531294402155,254.74273687756562,4.241952418426784
0,WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,54.644527382434354,15.040789875838652,43685.93107831176,7.423933558300296,2.780681459927641,43.2439624863402,20.87856743472411,35000.01661681956,8.392086071830782,3.045585541632605,11.400564896094153,25.732079943437387
0,HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,-0.4023115683163147,5.37595276446932,14000.008457541913,8.325848231263068,3.314523818277436,36.05064636895402,3.369123217553824,11756.307762942597,8.52954081217738,7.068848104446154,-36.452957937270334,6.34443530827335
0,WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,59.17231855125468,5.208020311169449,20904.635166642605,8.035318513088583,3.0241334871717007,49.66026114515017,2.987120650154555,12499.99745090052,8.874967076156487,5.50596001225471,9.51205740610451,6.003862535079671
0,WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,28.61783189504458,1.6889861706007068,13680.965810379448,7.908152163112325,2.3672990297641383,26.236623759917304,1.0414583160009432,13343.730291458614,7.62891581938011,4.187715449453874,2.3812081351272774,1.9842655337549862
0,WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,-15.25012371891811,3.793202971370876,29610.84776651386,7.000000003857435,2.8706284950191,13.939589858217847,2.7689996264556465,15930.272834457235,8.999999199694354,4.660225809187385,-29.189713577135954,4.6963547260964384
0,WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,145.37000565973415,2.4735148854392577,17886.003772240638,7.000000000096995,19.533081100828216,60.99142249116527,1.9019970794213066,14000.076947173242,7.876604665565088,10.717601255651616,84.37858316856888,3.120235372310359
0,WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,49.20518006142947,2.90435809111942,16119.142034868912,8.99999999985257,3.769473382932191,45.418847342311146,1.8416468988721064,14599.069303549839,8.603445088666579,3.454938884678796,3.7863327191183274,3.4390346351230727
0,HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,-544.1243612359101,11.165464223803099,5264.389894806418,7.999895025590213,145.3800706523038,23.80670633600178,4.956006049967916,13172.868543619443,8.999999999995868,4.734572593864378,-567.9310675719119,12.215956258121814
0,HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,50.49522569857674,3.975963787132116,13749.31327451569,8.945552615361594,3.399582014811282,-138.06090566623104,0.3261621134446244,6999.938559174759,7.0000000063428045,90.05007034752624,188.55613136480778,3.9893194608645497
0,WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,32.05519991450009,1.8827680496787043,24097.782689421245,7.8000326544515035,1.4329813308573318,36.12613419169267,1.2092018487982692,14648.918710697886,8.612112064665645,2.124643124164031,-4.070934277192578,2.2376292454354685
0,WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,34.18470612726256,34.84192904933623,30773.60882381248,8.094670427667706,0.02754068559863726,47.35677245870049,27.07657527714973,19087.653134792155,8.999999998126391,0.03873531898686153,-13.172066331437932,44.125966829273395
0,HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-103.87058318769814,4.049636082739198,13830.708588678164,7.499963428059633,9.779632784351053,39.95591585900354,3.0146037050821484,11778.682257163873,8.686722095229587,6.880716661651968,-143.82649904670168,5.048503530881036
0,WD1257p032_a_2001_01_30T08_51_49_all.dat.gz,5.258355310792703,3.5896029731923607,14500.001580582859,8.497869719963484,2.031477623559025,-9.922920761398327,2.0193680443705846,13500.68095001666,8.056733894921074,3.971508789843389,15.181276072191029,4.118628024448981
0,WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,65.58356345143699,4.821808500275509,8901.78009252478,7.312445083918232,5.757979337209988,87.97806952164609,1.0256749916115098,7999.965665980502,7.000000483268514,23.527669167818498,-22.394506070209104,4.929690294708829
0,WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,15.353581907905749,1.437322311975044,12912.262971780785,8.760211265570234,2.584840885676855,13.06780094984972,0.7123985440670042,9611.077386829602,8.642952004561383,4.204874816721567,2.285780958056028,1.6041842519143719
0,WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,22.24339840130665,6.012952212382018,36123.51241561768,7.769283439683584,3.099967543639495,457.2412550583299,2.4454691514704905,19444.78838737309,7.990001541648802,14.885916746890699,-434.99785665702325,6.491218196855164
0,HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,61.471920732447416,3.948072388784368,25084.436402791292,8.097834884669695,7.51901741054148,49.16506041334912,2.6724279963229414,14716.476863606827,8.998685373331613,4.474685522766743,12.306860319098298,4.7675095157337815
0,WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,73.79743121442903,1.6314467357705595,25940.32126328558,8.024388218143242,2.4874554094840957,64.73136566400896,1.0869591200193405,15183.634156154008,8.806644426573957,2.7800327527682875,9.066065550420063,1.9603822536050546
0,WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-13.414384065769225,3.768024328335021,14042.54350389098,8.2586048914706,2.7898930883654116,-21.587709669642905,2.332574469245669,13397.550344092506,7.956891263568016,5.024269455015378,8.17332560387368,4.431581094090607
0,WD0810m728_b_2001_05_04T00_26_08_all.dat.gz,218.27901474950403,3.9859181749069137,15499.96705032398,8.999973206808013,9.04333443663372,664.9578496264712,6.394560858304487,29576.088855363803,8.999999821874338,29.699412115404918,-446.6788348769672,7.535114615426435
0,WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,37.56601471131932,4.852700727551035,15263.98653477711,8.540708014945379,2.710270261050904,42.24606514902381,2.9036691713042906,13716.408051206736,8.107031269887134,4.19774101176978,-4.6800504377044945,5.655086118491679
0,HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,60.591717153798314,3.7896685063659525,12848.728000447029,8.216688478891282,2.6918711488498492,57.9046485725152,2.506129398260075,10494.283303651095,8.637966285660692,5.87209419002803,2.687068581283114,4.543376712200448
0,WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,-3.6209675484937383,10.96797035115014,35266.3475417233,8.147118988275656,2.0861931997448706,37.461270510549845,11.46709944107086,31812.216265644456,8.517055913359275,2.8262736617197284,-41.08223805904358,15.867915528358354
0,WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,6.142535929713541,4.602792147903344,28152.481061412913,8.065797796063393,2.015447213495562,-1.3040732974006997,3.008840488326239,15057.138100030865,8.946243876226212,2.641782500383516,7.446609227114241,5.498983237016818
0,WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,1177.9360379033606,1.508687841125493,12499.997121269456,8.051263709739079,16.486057368525575,-16.151748018000642,2.4853449815385495,12662.103239988315,7.478057323788217,4.820297265886746,1194.0877859213613,2.907417871448608
0,WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,-63.182015860209795,1.9931310483160942,18470.41540466764,7.000000000194399,14.354597018791734,49.14192865328351,1.6788341734343248,19999.96264565333,8.961433323181458,41.184205580136954,-112.3239445134933,2.6059653792121886
0,HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,30.796756102653696,4.808972070866318,13244.865216630924,7.760477746839634,4.466484224491696,9.789311098835235,3.287039123981621,11345.386345610426,8.647045750926676,5.952442402780893,21.00744500381846,5.825018333100605
0,WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-7.235381961039617,6.140305793567167,20019.17717712055,8.416549185446543,2.7999835208161215,-16.78576556331061,3.0937046085205004,12370.213845911789,8.730308206049902,7.167055482514219,9.55038360227099,6.8756354937776845
0,HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,87.44320798427768,6.181496333565619,23857.019439703105,7.680892140107348,2.9952353092625583,76.91473789319204,3.8351195311518183,12383.534288767518,8.981016468560815,3.8917861524165063,10.528470091085637,7.274547322006183
0,WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,9.316772005756834,4.931542335453234,23611.183778128026,7.68866741387367,3.2109421815144157,1.9637146919343833,2.9898402969333766,12221.996044278154,8.913398046597598,4.370801918235684,7.35305731382245,5.76708373508953
