,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,101.3941726142231,3.097224330985078,10076.459437556256,7.000000256798164,9.160457769761598,-209.83944405045835,0.004148171772285991,6999.859520881368,7.000005442012094,357899.7891160534,311.23361666468145,3.097227108846721
0,WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,46.4152004531711,1.602997903909401,13805.703575605243,7.861622211723695,3.8806662955367592,50.815481288188266,0.875165800495445,12877.160334707512,7.497277088680181,6.813496532188883,-4.400280835017163,1.8263399076554085
0,HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,1112.2168687496596,1.2859728915328787,9999.867073871621,7.000000000439055,19.311253368381113,187.28848755599876,1.0849505625298264,8500.002683782499,7.000000051713141,109.92753446496596,924.9283811936609,1.6825112186524105
0,WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-545.9375970675682,0.001502820499297286,9646.66219805376,7.001678793154577,2790151.8281655693,-619.8890257086376,0.0029921732446496208,100925.5816416817,7.498683492898636,31110160.56603146,73.95142864106947,0.0033483682860619116
0,WD2154m061_a_2001_09_20T00_58_12_all.dat.gz,-12677.762050641672,16.09415234163498,10000.226059725785,7.000000003740962,70.79198645640797,36.23291502783798,9.492784059061949,17868.409907686208,8.999999774226477,3.656424312572107,-12713.99496566951,18.685146207288167
0,WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,40.24918035008552,2.5940552504791974,31311.705366884325,7.186734260784626,2.5720257666090722,28.109156140063057,0.5306919275096398,7527.083064834331,8.213556478600372,5.840566959050386,12.14002421002246,2.647783330346837
0,HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,22.683991552700665,3.454206018362232,14325.112276936048,8.225385227446287,3.1893167954411306,10.945719509966471,2.061494740356525,13744.026586635375,8.010680755234135,6.011808265591881,11.738272042734193,4.022598635435492
0,WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,-1335.3847331468266,0.7818530073677721,19927.437475710154,8.904892210164062,33.145172844804215,163.42621054468037,11.722162178064877,34788.894225722004,8.488142896156647,2.644717371395437,-1498.810943691507,11.748207533661667
0,WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-125.86482227332158,17.58510151025478,35359.8945456642,8.999999999378081,6.596205113166947,48.412834371102136,8.418607676186841,18562.373616863024,8.999999999994076,6.023286065970581,-174.2776566444237,19.496377877224194
0,WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,51.67892993423153,8.149259953593681,46794.95241797901,7.6222224340228335,1.8875385889484413,58.57205705139433,9.404201172365852,34398.31191270715,8.67198358384562,1.6689126251786246,-6.893127117162798,12.443851392618482
0,WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,62.00195079364754,2.12253822137788,33318.622487054745,7.9369523612663695,2.5128219623484562,51.288934789688355,1.753693167018767,31582.05446042654,8.006623467800946,1.8575339940012014,10.713016003959183,2.7532904360525223
0,WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-16.68583410373316,2.498559361482166,21396.45133747472,8.068688961274713,2.459349743544169,-16.62000705837304,1.4662962936475648,14757.870226846167,8.599166214808726,3.434116512361533,-0.06582704536011974,2.8970370559616176
0,WD0016m220_a_2000_09_16T05_11_46_all.dat.gz,138.71150257036834,1.9862792956638344,10669.906889227997,8.184322800784873,22.07827423838256,9.239110889845463,1.4641324971048895,12999.923347669004,7.380750641090201,4.471506066082551,129.4723916805229,2.467587771379453
0,HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,58.26407979461721,5.708215648872276,25661.22631684664,7.6788702013215,2.1979116887040515,52.16077199020749,3.696226503101091,14953.971378163178,8.793877645815678,2.864686177384884,6.103307804409717,6.800427652453723
0,WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,45.65814808424882,4.349772347078648,21827.615677134072,7.825602654746912,2.241477727303443,45.53872028427648,2.488260642657039,13995.639391794737,8.615707949899718,2.4347768993873253,0.11942779997234254,5.0111835425581965
0,WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,4.559130256918064,3.193205095479076,31184.760498153344,8.609307366647174,2.5913983434890544,-11.687487019994101,2.9252352618208324,31487.211770341495,8.294852219310691,2.0171803555742356,16.246617276912165,4.330538086519218
0,WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,76.74537954894431,3.746496805121545,14827.429785710516,7.32323172047059,5.245010299728239,63.88072072014174,2.002385033820417,9917.36729380807,8.853359416110472,12.019702775727565,12.864658828802575,4.2480329723830925
0,WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-49.08836690494418,3.534659140831508,52713.591022517256,7.000000000006504,6.572446319501192,-30.36792974672551,0.4122776479241139,7571.129467392615,8.656371403606494,14.228335189885001,-18.720437158218672,3.558621657445699
0,WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,29.796394437773372,24.830565788342735,128997.34095245216,7.000000000011448,2.3076260169946003,139.7439225663437,0.9175255331489609,7499.999976717358,8.327567453438027,48.41317876006073,-109.94752812857034,24.847511957401228
0,HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-640.9157074849475,4.876107543305977,29999.87964605574,8.99999997307495,6.051643998523996,87.61177789671785,6.87770141274661,18868.960988588267,8.999999999525789,4.559651104055191,-728.5274853816653,8.430848207433352
0,WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,-93.35876100722362,2.0474292098111277,19291.924630195506,7.499971997538554,33.677390943088824,82.36127094331545,1.5575507207575754,15901.099642597459,8.665434463711744,3.3584031802953147,-175.72003195053907,2.572533890334637
0,WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,30.61357831371235,1.6003258183345235,15204.161594878247,7.669867437001455,4.784213934853469,27.4412767782374,0.9088326400499671,12999.992146600984,7.55380191199418,5.697270870878752,3.1723015354749506,1.8403856912202547
0,WD1515m164_a_2000_06_08T03_03_04_all.dat.gz,59.12297275452894,3.449229773858434,13724.061984354947,8.001875317690965,3.6052308647215576,52.903545763286864,1.9636722774019084,13124.659711752372,7.677866972543645,5.913692722985369,6.219426991242074,3.9690294589368196
0,WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,42.31273325891033,3.483140590520488,15281.744484330653,8.260117581771354,3.0247603773509515,30.673385813685567,2.100807597031018,12780.595998102524,8.676724604500698,4.444740945602931,11.639347445224761,4.067635791596226
0,WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,-145.33620431846262,2.999951859234386,20558.94521239052,7.0000000838238545,47.24672241827364,-10.410739430543389,1.8134381518662845,12935.39993690251,7.234791919189874,5.471169487180663,-134.92546488791922,3.5054627495336557
0,HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,12.13471357813663,3.7506880784494117,14656.827243262149,8.437445227301183,3.1465439835765254,3.713179266613939,2.634205484393057,13576.341750444015,8.589188240438606,4.847220445588225,8.421534311522691,4.583306622497451
0,WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,69.65394773581778,3.087859610339578,18763.501378887464,8.633951389260352,2.362566050887659,86.25357992315821,1.7491156349113481,18742.181074528573,8.19682569832467,8.186431711096882,-16.599632187340433,3.5488424137256107
0,WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,-59.809600368489086,1.9200604673527053,31583.623882136857,7.000000000000242,66.88858342704997,34.495632865584575,0.3423139687578285,7367.899363431823,7.6308866589546085,13.546214627480266,-94.30523323407365,1.9503361380791324
0,WD1539m035_b_2001_08_20T00_46_33_all.dat.gz,78.31419742926303,2.7003420610450988,14875.095112188359,8.99999990481238,2.878535192244265,73.35241885766857,1.0013585086932366,9112.573635823675,8.690953558823264,11.817877142517673,4.961778571594465,2.8800288383246504
0,WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,53.91262816483739,10.674970150982578,18923.406340863352,8.99999999921573,2.7406890878768766,56.60117094814584,5.448024374327307,12797.434742081114,8.99999999958863,4.258132712503855,-2.688542783308449,11.984821955608412
0,HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,117.80718796387323,5.519847841275727,11499.815366216939,7.000959126089574,11.30801203493615,188.71200558096535,1.0329908557515353,9000.00001334057,7.000000090990239,97.40847836647335,-70.90481761709212,5.615673628239322
0,WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,29.582264327683532,2.5343598007284474,12762.05318777706,8.226808820259322,4.278398774931196,30.315634590153113,1.3934349935674604,12499.909459010674,7.028818198002011,7.010869529838721,-0.733370262469581,2.8921688541381334
0,WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,28.169352245975865,3.201876942000064,14594.950376631288,8.269266851732015,3.0448858738530875,39.36412805029152,1.9360650854081776,13999.758803172272,8.044099265203364,5.003521472674877,-11.194775804315654,3.741706023547047
0,WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,97.57312779388282,2.1491748429554463,12184.061090127589,8.30280398503648,9.35623684201961,47.7759019241327,1.3736560948037422,12388.405611629503,7.2475908364775865,8.4445228456186,49.79722586975012,2.5506633592820585
0,WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,-110.81794671361392,4.103615560309251,24999.98530495011,7.000290802470474,20.116392805967127,-260.34628123867935,1.4781178931037573,10671.009633422625,8.99999999999333,64.69364954225195,149.52833452506542,4.361707598260766
0,WD0047m524_a_2002_07_27T06_21_48_all.dat.gz,1207.698337112577,,16499.982331395368,8.298206045768351,114.43275082873053,12.618445968221298,1.2498613326207595,14309.643762198908,8.233169687225546,3.7146022505601386,1195.0798911443558,
0,WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,57.49176883131628,5.002778025941751,20849.847153723153,7.801273149936754,0.8846599777290622,57.859617823139146,3.1249327178710473,14391.163053210628,8.54648190050639,1.2778248736216729,-0.3678489918228678,5.898558507641217
0,HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,44.08423158004357,2.272442829182232,15999.989768990343,8.999999979204302,3.3359985101290914,33.65601298671208,0.6371459212494628,8704.336173666688,8.342689878077298,4.747432488247075,10.428218593331493,2.36007443460298
0,WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-741.0261993805752,0.33618539863687147,6509.72683273814,7.574043618379836,76.65117896005717,25.73398602707048,1.2833395260767553,13493.348942863933,8.01529552110393,5.52807456860224,-766.7601854076457,1.3266427406983174
0,HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,-7.230281679190353,2.8745272430288717,14175.138267644355,7.782441077581403,4.160807870470337,4.196726135231427,1.5913999550958136,12889.533451606218,7.531888350690886,6.210143730068552,-11.42700781442178,3.2856446381180855
0,HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-102.4704628559398,4.015808481664166,9002.394170422416,8.999999999604734,7.904295871088404,37.087395279028016,1.0780829869805721,7757.60859003857,7.000077138857717,5.111319491631494,-139.55785813496783,4.158002006760316
0,WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,63.20102357000859,4.2655737096608455,13345.608985190596,8.999999998560961,2.629622445718706,53.23207413910854,1.4917700739079756,8977.452352943692,8.0696355884587,4.874600548856268,9.968949430900047,4.518904405490029
0,HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,11.623315678496242,6.752516711732151,16315.394870289587,8.634824343970678,3.329010679489982,13.50312574983043,4.078660363771688,12210.909824473309,8.999999645677933,4.871269380980793,-1.8798100713341874,7.888723109935104
0,WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,40.58864790769804,3.20839927498724,23734.10951587336,7.889464369052035,7.612406073569589,53.58712464905854,2.0396624644929453,15092.587229004092,8.620385379183483,3.233604635526095,-12.998476741360498,3.8018480870229525
0,WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,17.183885156944886,3.358147671463315,25666.017808052762,7.952564694513937,2.4692899023384602,17.81262651969203,1.9694311538909357,15232.20946949208,8.62469117470666,3.2463038179581187,-0.6287413627471459,3.8930469883204166
0,HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-20.801446426645096,3.481130348063008,12810.459982848164,8.047928995242374,4.544054591581859,-28.425091114846172,1.6687164388719964,11499.809940124413,7.000010506220549,10.417464181481241,7.623644688201075,3.8604252425823398
0,WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,-110.87285895973048,10.631599335726577,51723.81654952958,7.000000000274206,5.501061493829222,12.053740565941082,12.753490823524313,45140.205986231376,7.472752328938247,2.0347728741844833,-122.92659952567156,16.60368732002445
0,WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,1207.806872354328,,6970.173068774318,7.00000000389858,32.91398336520189,61.77052476014596,1.41140190530432,8999.766486580065,7.499958783806826,11.173420515967441,1146.0363475941822,
0,WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,9.619474288930228,4.221396616473588,12174.233775742752,8.544992759817042,3.8901214366672434,-49.45248195847408,1.3462460755214636,8499.983678073542,7.936953007233976,12.732488162641475,59.07195624740431,4.430865365753241
0,WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,13.77950628552388,3.674262236964971,39684.69534533571,7.852649151867494,1.9645709208938626,-2.8530162790305575,3.996743379601959,33213.28928238682,8.574203804486046,1.979519118161135,16.63252256455444,5.429011017522337
0,WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,93.30430283528034,3.5488608157588644,14395.340401230382,8.117422479071134,3.4971996020466323,89.40951697208018,2.3303345371745294,13987.51599859121,7.97330124710299,4.130638485732768,3.8947858632001555,4.245570885614454
0,WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,705.0808883737936,,23892.35415899083,8.962164667123314,13.20221557449158,177.9001076101129,59.20130294678344,52263.89382988654,8.432417243030454,2.3548092218867676,527.1807807636808,
0,WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-17.952107435077618,5.102016872390102,58060.87705837469,7.793574233039609,2.7308345121966737,-8.67224752165671,7.593724570710095,48597.6087098074,8.086955278398966,1.7139790032349465,-9.279859913420909,9.14850966124863
0,WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,88.2131470902799,1.3323970348481424,16314.584250507854,8.999999999909445,5.640020198311534,67.02134484633054,0.35872666697529354,8625.791792756878,8.201781611490063,7.381802896053643,21.19180224394937,1.3798429910940322
0,HE0456m2347_b_2002_02_26T03_42_46_all.dat.gz,-40.62464731549642,7.105600229387019,11500.01372398582,8.589316107503574,5.437306384470207,-175.24208864755875,1.9733339427687042,8999.850261476955,7.005593118560129,22.850703162363764,134.61744133206233,7.374523813070776
0,WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-36.32654107616273,,128999.59300511025,8.999999894699005,4.006309829604884,-52.31697688422522,8.031642237228656,31533.49813565882,8.99999999679022,4.1408361826923565,15.990435808062493,
0,HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,162.7728487142352,4.410038220690183,9999.074670748101,8.087908926108073,16.732694935603146,-68.57935328093112,0.7759003115396084,7999.38331139153,7.000002630497425,45.8067950881297,231.35220199516633,4.477773822045448
0,WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,27.07688496523796,3.910957454958691,25105.382806718408,7.278506347880067,6.7913119294869535,43.44048459031604,2.4225553063761716,13495.239266392578,8.989339146947657,3.9121502489109967,-16.36359962507808,4.600474152405196
0,WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,35.22719260000454,2.458460081555863,13623.749992891906,7.930988734641141,4.5126394662530975,39.8847142862789,1.501121544959581,13561.492733353696,7.747273641825594,3.8241194922931725,-4.657521686274357,2.8805193742354
0,WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-95.93191130544218,13.392074267581805,128999.73622284956,7.000000358597465,4.631657057020772,-196.42374953835235,0.9823378622590724,11189.800199423704,7.016458803766553,34.05769611204834,100.49183823291017,13.428054247137016
0,HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,1091.7626676389627,,83961.9593170808,7.000000349921004,5154537.066728006,143.69479094101342,0.3272732856612066,6499.866288067018,7.0000184303052935,509.2265853535108,948.0678766979493,
0,WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-4.879803811421454,6.318986162393632,16003.560964393719,8.907113010336344,4.087276321985249,5.052647307366609,3.531694088841268,11389.91225743656,8.99999999096617,10.417682910768512,-9.932451118788062,7.238953602398523
0,WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-67.67094644031103,5.107423781635227,15571.163470437672,8.717456174218809,2.228453972625691,-34.76735474572406,3.0045761704860947,14511.182788231064,8.211781407146658,3.185501516139351,-32.903591694586964,5.925643901675662
0,HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,14.575961143899129,6.245588576146024,37001.48411325533,7.869227707329774,2.2918817252709287,36.77748561519984,5.9548694212292865,32208.55162502837,8.45764550634237,2.348391631220061,-22.201524471300715,8.629475446768323
