,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,64.33267096139147,2.876921566103313,22824.324370950617,8.253355855883353,5.7284392367288035,53.58712464905854,2.0396624644929453,15092.587229004092,8.620385379183483,3.233604635526095,10.745546312332934,3.5265990226522455
0,WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,12.941801796110047,2.8480356174339834,25594.55992250923,7.726255946271433,2.2261064239011423,17.81262651969203,1.9694311538909357,15232.20946949208,8.62469117470666,3.2463038179581187,-4.870824723581984,3.4626530216134497
0,HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,-9.942184407009083,3.108244470081746,13258.191570917952,7.897841813236646,3.7023131589685323,-28.425091114846172,1.6687164388719964,11499.809940124413,7.000010506220549,10.417464181481241,18.48290670783709,3.5278602918986732
0,WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,0.3769257807163884,10.642085641241007,46589.26984152388,7.4283590739179095,4.482047247647848,12.053740565941082,12.753490823524313,45140.205986231376,7.472752328938247,2.0347728741844833,-11.676814785224693,16.610403817524332
0,WD1147p255_a_2003_01_18T06_48_46_all.dat.gz,1161.839861082053,,7432.479729870607,7.000008540970273,25.804272433704053,61.77052476014596,1.41140190530432,8999.766486580065,7.499958783806826,11.173420515967441,1100.069336321907,
0,WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-3.863506004274095,3.7129964156277873,12117.279382084991,8.537857537828472,3.296329794062496,-49.45248195847408,1.3462460755214636,8499.983678073542,7.936953007233976,12.732488162641475,45.58897595419999,3.9495216011970027
0,WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,10.423788508309562,3.204634847129899,40134.34101197195,7.737673344841708,1.6923515946230976,-2.8530162790305575,3.996743379601959,33213.28928238682,8.574203804486046,1.979519118161135,13.276804787340119,5.122854882370899
0,WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,96.73333008837919,3.096590285758815,14328.932595259512,8.264731363751055,2.9358358719346427,89.40951697208018,2.3303345371745294,13987.51599859121,7.97330124710299,4.130638485732768,7.323813116299007,3.875478093474957
0,WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,417.9262511998527,,34848.92825074411,7.004488648797174,10.340483523945323,177.9001076101129,59.20130294678344,52263.89382988654,8.432417243030454,2.3548092218867676,240.02614358973977,
0,WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-14.727719317607965,4.447614312959596,58905.48303703547,7.727301018308187,2.340549901559677,-8.67224752165671,7.593724570710095,48597.6087098074,8.086955278398966,1.7139790032349465,-6.055471795951256,8.800336694277627
0,WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,52.5171097644813,0.7221264108758589,8962.07714003706,7.185372144585147,2.9705871102331445,67.02134484633054,0.35872666697529354,8625.791792756878,8.201781611490063,7.381802896053643,-14.504235081849238,0.8063196480823551
0,HE0456m2347_b_2002_02_26T03_42_46_all.dat.gz,-43.77883605367539,5.9682893209347725,10738.303899268072,8.422277334033987,4.3453980616050005,-175.24208864755875,1.9733339427687042,8999.850261476955,7.005593118560129,22.850703162363764,131.46325259388334,6.286057927514439
0,WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-45.813180870156664,14.199740675117793,128999.33937366409,7.000000029219426,3.978614491184219,-52.31697688422522,8.031642237228656,31533.49813565882,8.99999999679022,4.1408361826923565,6.503796014068556,16.31379515218424
0,HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,184.48347935748413,4.824305174137464,11999.994005370252,8.068593586035199,12.672707406866172,-68.57935328093112,0.7759003115396084,7999.38331139153,7.000002630497425,45.8067950881297,253.06283263841524,4.886301434281022
0,WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,43.69555990846519,3.74250256060564,25185.62430242147,7.907835722877626,5.387464918536434,43.44048459031604,2.4225553063761716,13495.239266392578,8.989339146947657,3.9121502489109967,0.25507531814915296,4.458149798805679
0,WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,35.57662414249114,2.1196457686342853,13986.943785296431,7.865472120702799,3.85699258783121,39.8847142862789,1.501121544959581,13561.492733353696,7.747273641825594,3.8241194922931725,-4.308090143787759,2.597357133170383
0,WD1821m131_a_2000_06_01T07_21_50_all.dat.gz,-343.8149279538348,30.793673080710562,128999.97089757881,8.166495448137281,4.283517292998213,-196.42374953835235,0.9823378622590724,11189.800199423704,7.016458803766553,34.05769611204834,-147.39117841548244,30.80933769942655
0,HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,1050.0185005303374,,114807.07602465626,7.000000182121477,3743871.8097866834,143.69479094101342,0.3272732856612066,6499.866288067018,7.0000184303052935,509.2265853535108,906.3237095893239,
0,WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,21.67526981694968,4.994639481088846,21105.381347664337,7.556440028708945,3.5078809007142704,5.052647307366609,3.531694088841268,11389.91225743656,8.99999999096617,10.417682910768512,16.62262250958307,6.117130592296344
0,WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-61.53474872075358,4.469494097407523,15582.143462253234,8.999999999914591,2.04712547492545,-34.76735474572406,3.0045761704860947,14511.182788231064,8.211781407146658,3.185501516139351,-26.76739397502952,5.38552276487748
0,HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,8.290449936579591,5.42192296031172,36896.72924309368,7.824673862891317,2.0374958377962114,36.77748561519984,5.9548694212292865,32208.55162502837,8.45764550634237,2.348391631220061,-28.487035678620252,8.053428984690125
0,HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,66.90798219002819,21.70338068457033,37067.04476947621,7.958965060893147,0.8003700165092938,107.12248519051242,25.514924654379982,34999.85879093362,7.770166312885072,1.0254516787676986,-40.21450300048423,33.49698662951741
0,WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-118.05038979135563,3.337755159740766,13000.008301665057,7.555582621600305,3.9672497027967424,-143.1392306582549,1.8543410932617093,9355.916010958366,8.769338321350185,7.303815771676432,25.08884086689926,3.818270602843012
0,WD1323m514_b_2001_06_08T02_12_16_all.dat.gz,4.55687833566432,2.35292843732256,15964.321297079978,8.855876122710574,2.519961237723926,8.020520786691407,1.5354385415796123,14443.000593071174,8.273379127292351,3.603100688581277,-3.463642451027087,2.8095985026564403
0,WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-54.92400097858809,2.7494525085621646,14839.563103683473,8.413197450258602,2.092106312772032,-64.47374108069747,1.9279183461159377,14016.808046270206,8.217118840834038,3.9037444738038904,9.549740102109375,3.3580289227654356
0,HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,-20.2220976891111,3.4783433674529025,26654.367278705085,8.521505250605134,4.481637625156653,39.696568324211526,2.6069428743637566,19193.132825284865,8.999999999986377,2.425437706186122,-59.91866601332262,4.346840660997314
0,WD0916p064_b_2001_05_04T01_41_11_all.dat.gz,-5337.006270138986,0.05808377200810355,13999.954528579563,7.000000061373584,867909.1942116407,-242.94059176935693,0.08896649378104371,5999.946044874509,7.000011031645844,2395.396839551968,-5094.0656783696295,0.10624858392647801
0,WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-51.404600967913915,1.58638990669019,9831.606863201603,7.931000723522398,2.2841927928096384,-70.82681647343821,0.940459207858396,9160.546039751625,8.479084333583994,4.599979024249538,19.4222155055243,1.8442061863289991
0,WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,108.03116098923593,2.1527650491612462,9820.365146121041,7.00000000000083,5.797320378222983,-77.45753131878773,0.35714314000721714,6834.261723387086,7.000000140366254,78.2257132504078,185.48869230802364,2.1821889421735317
0,HE1518m0020_a_2000_07_14T02_18_18_all.dat.gz,-994.6370653144182,,7503.072796669994,7.000000000031504,247.77381555527097,50.25271510214407,1.6859673972977447,13500.013648028957,7.793318067775816,4.945259888057335,-1044.8897804165624,
0,HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,242.35658329020433,4.851289143349845,10951.381194786594,7.000000000238172,5.2372762881554245,399.081952802826,1.2123270220101006,7663.172729420778,7.000001551307636,23.349811767514403,-156.72536951262165,5.000474293572556
0,HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,27.666682392339652,3.9597722953159664,14227.878370355065,8.445797123904592,2.5506709078822483,56.324128280162924,2.6550800860240074,13000.61522929862,7.885322204540161,5.028141713282399,-28.657445887823272,4.767519994080059
0,HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,3146.9925047194793,,128998.4704053406,7.000000009846504,294.1198426038014,48.976389539290395,13.275405696204349,34761.929521301885,8.352525684566004,1.9174546055182846,3098.016115180189,
0,HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,39.10154345277119,5.916304018689878,13997.371323989842,8.305172493656107,4.341864498352874,-9.064933846661095,1.8967608497901831,11283.889299412182,7.00113662176423,11.33221493253193,48.16647729943229,6.212918393385091
0,HS0346p0755_a_2003_02_04T01_59_42_all.dat.gz,-134.31088409423634,5.164556136100217,30924.784180388007,7.000000001471984,39.703614726944714,94.8555663542162,2.803707291487541,9999.875156206248,8.522878085961354,9.919603290683543,-229.16645044845254,5.876513818521216
0,HE0246m5449_b_2002_09_22T04_50_46_all.dat.gz,-1126.3484163711346,0.0755831189901528,9178.730444532874,7.000021043120336,775.8695416513301,140.6786408025143,0.6504888240284004,7000.169838629193,7.000000907487603,31.37130190342316,-1267.027057173649,0.6548652671062428
0,WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,111.92241463824453,2.79666395263191,15580.783013300494,8.307040775190991,2.556434967477401,120.18333160581716,2.0065517499150687,13564.454171002759,8.29859338855848,4.643907468060734,-8.260916967572626,3.442031259160492
0,MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,1203.3571190238213,0.400008546455183,10499.978164505828,7.315427609546912,168.92339362369864,-16.82735755991797,0.13805009868143792,9839.588834917722,7.000038094574698,1339.765001620428,1220.1844765837393,0.4231603324782972
0,MCT2352m1249_b_2000_09_17T03_13_38_all.dat.gz,-3173.052516653152,8.171480610894832,128988.99485536572,7.000000037784308,562.9747126306551,82.36707539736676,0.5898438445418819,6963.098647464292,7.000001319092728,40.35991716566565,-3255.419592050519,8.192741368746736
0,WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,5.949244310335327,3.2413430793318803,6927.2990849894495,7.920036335594039,2.3762762010098863,16.338342022552855,0.7165526883026585,6677.388828227854,7.801850411709759,5.090747277853343,-10.389097712217527,3.3196012882643666
0,WD1323m514_a_2001_05_15T01_29_39_all.dat.gz,-1.905261110641026,29.456739480104297,15890.569610440803,8.82526522677883,0.017665489693877767,1.2485876971611172,19.315735970632677,14007.77221080062,8.421845754520346,0.027682116699356815,-3.1538488078021434,35.22495077194471
0,WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,34.61070267055118,6.271535519996833,15499.986406260867,8.999342392317267,4.362022407282581,123.21844468724046,3.7068115338512087,10590.208762433278,8.000002537478634,14.444142156101286,-88.60774201668929,7.285095025191799
0,WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-6.221661784031844,1.8586995348569486,9398.670576345961,7.499967783628045,2.3715844873193914,-21.410412026125773,1.009959331036729,8827.152948696581,8.312118610623779,4.382495828879762,15.188750242093928,2.1153680084622617
0,MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,-744.8099369444249,6.290975586516311,9824.674831576458,7.145745438276237,0.9157305097748748,-26.1234508026443,2.046180932167273,8307.096726094274,7.000000026891696,13.409045429938466,-718.6864861417805,6.615378313997558
0,WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,14.672218745982597,9.620487769589339,20044.66835769439,8.104366745740611,1.4513070469953486,42.2701040246779,4.461438138761768,11999.833150284403,7.006788457931328,3.621697713424426,-27.5978852786953,10.60463178006743
0,HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,96.471676464555,4.312314779331565,13001.95840137654,7.6009181534223025,2.8242955030260104,33.06328294603621,3.332395287685383,12018.372859699846,8.241648808180718,8.332285337542732,63.40839351851879,5.449854778746787
0,WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,161.37496492127366,13.799158558139283,45014.94482576975,8.948339651400202,1.808484502021809,94.90869699532222,33.80744306500283,45036.69568954853,8.812134490487395,1.6625206567897344,66.46626792595144,36.51520208770693
0,WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-75.53489173972068,3.705864998197036,11972.575559503837,8.506883362328594,3.613819251147742,-31.85029429084716,2.7957938441705448,13334.16167136167,7.869510929323421,4.466152786664798,-43.68459744887352,4.642186834237053
0,HE0225m1912_b_2002_09_20T06_28_24_all.dat.gz,-25.52187400556746,3.767930229769604,14499.91085676981,8.566626682605373,2.3532017846867395,-30.099467844624993,3.0258963517829294,11404.316309622642,8.911208404432037,4.201225339243065,4.577593839057531,4.832530077314042
0,WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,82.27225799686538,3.258894075108003,18310.52545638411,8.119462756850083,2.4951957464636396,87.08528266342182,2.506244114340184,14461.318010789208,8.626790377023955,4.485846674200749,-4.813024666556444,4.1111616549874155
0,MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,457.802382415113,0.34683295539355186,15937.822679681583,8.499967909922345,1735.1289447587465,528.7065348251073,0.3216943691694496,10499.84037265808,8.656332692529428,1548.8677017625553,-70.90415240999425,0.47305429508921665
0,WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,34.34299768826202,1.9960385672362584,13943.593853693272,8.058524198762036,2.4545248243769424,22.133810111540047,1.3685001636732856,13524.542734850045,7.961183661846749,4.0008703279719136,12.20918757672197,2.420116249246797
0,HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,42.05290599681578,4.987956435063399,13191.549018967107,7.4999612066569705,4.053801739291403,-32.84951474115042,2.350004034545357,9477.760144229123,8.000120698464658,16.35930144200618,74.9024207379662,5.513821574957774
0,WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,43.10912606409888,2.6738134348989924,13257.274901440811,8.010540917993405,3.5802726912357152,33.57883194094239,1.5746487638546682,11764.953203246707,7.000001615836556,8.313482680008189,9.530294123156487,3.1030302953976108
0,HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,57.85017659249853,4.161001892641433,20759.828730520407,8.135239260713458,2.4532348113114555,37.340511566011735,2.8349693159888254,13865.422597761764,8.753056781961334,3.337351234703709,20.509665026486793,5.034976442165717
0,WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,48.61352584601144,2.6786301248436146,16582.939992159052,8.999999999980087,4.076963292228837,50.796465811743474,1.7127755082137242,14265.621222900125,8.575308182494988,3.4330006126485304,-2.1829399657320323,3.1794117832165907
0,WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-92.11071208177484,2.678232957286788,9351.859375919372,8.99999999912745,6.877488228791602,17.592817769615337,3.4496105290109647,15999.991494512115,8.864817458561204,9.358290701792875,-109.70352985139017,4.367235346916908
0,WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,73.28469206355989,3.544632376886433,19923.897474464902,8.085053917986306,2.037635614478652,55.31377807118561,2.8660425788634,16925.25314865406,8.584227945344422,3.211734401972052,17.970913992374278,4.558357023218951
0,WD0114m034_b_2000_07_15T06_40_42_all.dat.gz,-454.84352990385986,0.551884775439845,11000.000099043216,7.091509031059006,138.53489012045495,4.126293792943052,0.07736633204140775,8999.996112944616,7.000000046326682,22507.070003115423,-458.9698236968029,0.5572812168876945
0,WD1115p166_a_2002_02_25T04_07_08_all.dat.gz,27.635320010702586,5.319334859556854,35261.23948691162,7.946064091268882,1.7740387044112818,20.14566033600119,4.864402441876123,42462.3367376857,7.000000180380347,3.21077954333961,7.489659674701397,7.208171367595746
0,WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-40.93528226458456,2.8995131308711706,12333.764742312447,8.52845186213402,6.8484836172791645,25.73225639835019,2.4282535182485248,12498.70230652272,8.804281912414517,6.433024755928714,-66.66753866293475,3.782008929785951
0,WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,419.3900772053531,3.3920419760443963,19999.72439858417,8.999999996500865,55.03903618952937,70.13763051863276,1.540427919814043,9401.300242966408,8.920535191651867,6.5542537837057155,349.25244668672036,3.7254351347714794
0,WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,-809.4449092927598,,128567.94626312217,7.0000019690722795,72.85758679430913,-360.7767314399516,3.295372464546972,10499.993171375016,8.999826736366085,30.6332752901659,-448.6681778528082,
0,WD1125p175_b_2002_02_25T07_17_28_all.dat.gz,-167.54341076346856,31.49140643907411,57520.51907471487,8.420663443550207,1.8703963827594452,38.28269239226455,25.813951585442467,52014.3005646694,7.499965089138918,1.6950881377087905,-205.8261031557331,40.719390663006315
