,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,121.91291854079344,1.5232275035322758,8746.143422325948,8.34714848904814,2.7522685209359485,131.90273920511152,0.5951767799099201,7241.062411680607,8.169503758258541,10.351343101480728,-9.989820664318074,1.6353768455194388
0,HS1243p0132_a_2002_04_29T05_17_17_all.dat.gz,571.322026868671,1.140848715305026,10161.806200620433,7.000018823146219,12.115624896545677,555.4393381059501,0.9324125586438186,10499.958613019237,7.0038546507237065,162.85646120476105,15.882688762720818,1.4734072657381057
0,HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,802.5996501224146,0.024709247375596988,7490.0280548917035,7.000000010154205,2400.512795392367,858.9537885169005,0.15017270342355005,123778.17510292868,7.000005549117146,21060.46324745665,-56.35413839448597,0.15219194380585974
0,WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,93.92170341225878,1.5821451069549681,9120.656154459928,8.375441114541772,2.395378490805168,105.61603039216772,0.9000751958034172,8695.33441240605,8.797072946741158,7.251365943806411,-11.694326979908936,1.82025231700501
0,WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-67.74382302455044,2.5186841055680063,7720.54077409427,8.999999858012782,5.202098716911478,21.527684914325842,0.9079516372812879,7549.188149366365,8.691989460745816,4.534520205363245,-89.27150793887628,2.677339313438377
0,EC12489m2750_b_2000_07_15T23_51_15_all.dat.gz,19.845032684707512,4.896247083732206,7104.173459183959,7.000000034358934,2.705274612444465,40.44219056991705,9.364839255944503,31187.220010447734,8.953456897100843,2.3580996505071847,-20.59715788520954,10.567565935192235
0,HS0307p0746_b_2003_02_04T01_15_51_all.dat.gz,68.91295574906785,2.8891367488875375,10151.221066859292,7.999998362442736,2.973761433052615,48.15213525072108,1.3676555546000415,8555.255793133952,8.03813841766108,9.250959929161736,20.760820498346767,3.196496968526765
0,WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,-231.40844582849581,2.2796908447992337,12499.95793013189,7.001541244373936,33.437569835604684,68.02734364265447,2.6455421686098575,21640.730426864142,7.936391675514189,37.014749008424744,-299.4357894711503,3.492260544941398
0,MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,-888.4010669715107,,13999.268823533801,8.999998232405886,1546.8524082365182,528.7065348251074,0.32169436910743343,10499.84037265808,8.656332692529428,1548.8677017625553,-1417.107601796618,
0,WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,2.857212494431978,2.7218644475134868,7288.943322279917,7.000000000209485,2.3499357355148454,11.009938675832494,13.30095383358913,38277.01717065137,8.815173200966505,2.354451473404013,-8.152726181400515,13.57659452712304
0,WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,1.7903561314689154,2.351925271440414,12790.036661320722,8.419649012761415,2.088464743082947,1.9297256181776414,1.827232101959579,13520.96824406945,7.845090552736754,3.783293467347242,-0.13936948670872606,2.9783098624675857
0,WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,7.143237087947108,2.566825020296095,7768.542208496896,7.000000000475032,2.5069059776325306,-5.3733969729017055,14.798686852337081,38500.29410829217,8.58765870720941,2.188393386647174,12.516634060848814,15.019644577630737
0,HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,80.13074836790415,3.922372313511204,14450.941498548353,8.269804680915238,2.8834318115899715,74.82239932652868,2.7293170037737653,12529.371370478715,8.2295543642951,5.269902216329341,5.308349041375465,4.7785118889553715
0,WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-40.69359255605277,3.8879836216713777,15040.301311135981,8.99999999962218,2.2781482135978903,142.512063017426,0.8701649304578751,6995.4190921979825,7.143833334433274,21.039978050378178,-183.20565557347877,3.984169129013431
0,WD0715m703_b_2001_05_03T23_43_02_all.dat.gz,3.7944499695208833,4.45001066860592,7543.54075817181,7.000000179501248,4.144974283677998,12.053740565941338,12.753490823524553,45140.205986231376,7.472752328938247,2.0347728741844833,-8.259290596420454,13.507558000483709
0,WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-89.81493066771463,16.537720872040552,5577.098419991006,8.499596171585878,5.134165064276519,-27.49712037090292,12.288742284512743,32856.469774954756,8.999999996223167,4.953784506303896,-62.317810296811714,20.603625859947496
0,HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,31.368798463175956,3.098057207579993,13460.100364730652,8.21962346078931,5.243445489646172,-0.8152271898713528,2.2145242915472725,10657.333326545748,8.299537089035265,8.955076024139117,32.18402565304731,3.808159174626409
0,HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,45.67025735102294,2.348912173837274,17401.850559637758,8.021821183718611,2.4880864315522424,41.80029731355452,2.1389506167973487,16999.88375748103,8.619228667651875,4.076254566917289,3.8699600374684167,3.176869235819867
0,HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,-16.817426929049716,3.6477720488869654,8830.660070734191,7.000000019448779,21.72188161457772,125.2186007253271,0.6734877869510356,7222.826144519266,7.0000000000524505,25.15914030230438,-142.03602765437682,3.7094240415208954
0,WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,69.98838669094974,1.3750279105524967,9225.873156846043,8.355520276285318,5.155791028720057,58.71521765551576,1.795273017824794,16956.405090708275,8.726777741204188,17.27490397161818,11.27316903543398,2.261350694458537
0,HS0307p0746_a_2002_09_21T07_42_49_all.dat.gz,-93.78925801211606,2.990525768697964,9796.481075292599,7.535873536164411,7.417885895463636,-9.291021690936917,1.880485015708095,9260.423954308446,8.44531143689677,14.641756748732508,-84.49823632117915,3.5326290871742003
0,WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,63.3745441781138,2.4396476856319715,10789.213080313493,8.000007942033191,2.973084987339045,52.30085847822189,1.6042507716292604,9569.004997540547,8.499962997630504,7.995579631768312,11.07368569989191,2.9198461206513113
0,WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,18.615140793595405,2.457559021050649,13308.746174159123,8.066927156546823,3.198089100403795,4.748289055205153,1.4441607547281592,12499.840749673032,7.021499677036888,6.76189556555573,13.866851738390253,2.850473053274567
0,WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,69.82588391675232,1.72298984570471,9318.122057195233,8.11656579083558,2.5910834106919074,59.88555072604227,2.236017233553266,10999.84296458623,8.949342664179822,6.813745012888789,9.94033319071005,2.8228473350765433
0,WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,39.055618100685244,1.451043111594437,13729.353993895447,7.924176418984764,2.160968685438728,26.236623759917318,1.041458315999277,13343.730291458614,7.62891581938011,4.187715449453874,12.818994340767926,1.786102330682572
0,WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,39.428697390201684,3.335061567129845,14898.690717826845,8.517871138536032,2.165038147509845,33.967718252463975,2.495182042941005,14507.36151888342,8.217514000444037,1.9814024814814895,5.460979137737709,4.1651613514919
0,HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,631.916265847702,1.2875206066977967,11499.94420810002,7.315215452501083,18.001491451118273,-143.40760531240926,0.5405411148212664,6999.883743578284,7.001394954291842,82.57005145181115,775.3238711601113,1.3963860531685641
0,HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,80.19077146640193,4.335514510736715,15999.790608560565,8.999999904838784,3.940057266177849,75.00106593180955,3.2529240519957483,14124.463909320297,8.609170766204516,5.448625298957642,5.1897055345923775,5.420166137754548
0,HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,40.41544610185126,3.445603565109824,14529.69506287083,8.693815464487248,2.6114908740333678,29.821125547136614,2.5314962108706,13759.117181813896,8.190900207174735,5.308203995422101,10.594320554714646,4.2755884967510305
0,HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,13.602182469671742,2.893107422085639,13479.750878494358,7.743173724614541,3.449610847756042,-1.4375849459141592,2.049682203102271,13007.024746598341,7.51671262897722,7.287312424517092,15.039767415585901,3.5455983542191
0,WD1845p019_b_2001_06_05T07_26_40_all.dat.gz,-15.314817464139606,1.001796937514703,8644.721813928507,7.000000061610286,2.8006919362447573,-38.57457719158238,1.5751287360019575,17574.65806574231,8.999999999985192,2.63892340130792,23.25975972744277,1.8667157359900735
0,HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,0.7310536176394379,2.0015138873367504,8436.362784217217,7.00000017101535,4.549435418293549,21.915097115591415,2.34625383457435,16499.982817787593,8.683288343149606,2.4420717288046854,-21.184043497951976,3.083985229772787
0,HE1252m0202_a_2000_07_13T01_41_07_all.dat.gz,97.21367451071089,4.669258314046196,14498.345925421374,7.999997732499649,6.378760176137483,63.8643670633848,0.1606482059377825,7452.4660189088745,7.000009163815482,363.55108062425074,33.34930744732609,4.672021088282945
0,HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,508.8673341357279,0.8811507387820257,10654.624817083346,7.000094345614173,18.53589635780477,468.2205928630749,2.325209580812299,18399.5123052043,8.999999999698934,186.1474588787056,40.646741272653,2.4865691663731004
0,HE0150p0045_a_2003_02_05T00_59_38_all.dat.gz,46.0103168709698,4.462639903778811,12152.408834311835,7.499945071523173,3.7830671760882537,30.216273619810476,1.4328053380032735,8499.99825805635,7.000014978892045,18.76095864385276,15.794043251159327,4.687012486372277
0,HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,25.52678354352343,5.106038362510699,15079.446925851153,8.999999999997758,3.2608093003730656,41.969893343691005,3.6927986387710874,12972.330697052448,8.99991092914859,4.475993794201127,-16.443109800167576,6.301459318756294
0,WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-33.51333845301677,1.8361346162126821,9850.130714816918,7.822149969260669,2.277440928875077,-43.60156166233803,1.1598509253807876,9207.87807075311,8.554803099640694,4.29296730391802,10.088223209321256,2.1717837134395226
0,WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,3.1159367754072234,4.305781654191873,12301.281870795316,8.999999999960032,2.4184552962586006,19.340454975936215,3.410002154382185,14062.39070293272,8.45551434034346,3.4554655873458326,-16.22451820052899,5.492528593140544
0,WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,10.692028018906027,1.1389929488048507,12835.339672612277,8.414865154394954,4.212509220865576,16.91790627008288,0.9020402632546798,14645.88182885239,7.338025485066778,3.777226713802365,-6.225878251176853,1.4529217370387646
0,HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,55.82621873924598,1.846189248296259,25493.10471358696,7.971130973404165,1.634048399495404,47.13139418940952,1.4099054661675652,15662.35881497612,8.755392384706044,2.355514311900014,8.694824549836461,2.32298260089349
0,WD1233m164_b_2003_01_19T05_37_01_all.dat.gz,23.269858231918516,2.9966879225471477,15999.848240154324,8.999999999360297,3.2410905342881495,30.355777939074052,2.491835603316133,15427.540107720231,8.98708140150942,2.722568621371462,-7.085919707155536,3.897355921531137
0,WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,4.808869153519163,3.1811203531138545,7130.515514420939,7.000000006430509,1.9687895127005397,15.064253749237787,10.368664069465158,35736.64678385876,8.756847679852253,2.078711945230952,-10.255384595718624,10.845677539297071
0,WD1953m011_a_2000_05_17T05_58_21_all.dat.gz,8.662692714306827,2.905601546784551,7636.3404359092365,7.754938627391452,2.56376698824625,16.651495748433682,1.6638435669402396,11731.81151547937,8.701599583876366,5.305966338035466,-7.988803034126855,3.3482675765125456
0,WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,73.5365064204329,3.6909420771820862,12751.783127074865,7.700269210792905,4.177268699176887,45.033687445834985,2.4323515197289147,9999.945800556236,8.70437446789307,9.900552948621613,28.502818974597915,4.420337920639187
0,WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,74.40870021180876,4.41788789507104,14560.72075050396,7.523194106045767,6.169696207765534,51.93322990575978,1.5184679408509432,7717.279727344981,7.889935940622158,16.77963637148574,22.475470306048983,4.671560589439821
0,WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,-746.2010691332309,0.7839705294844634,9652.302396666282,7.000000061172503,7.033511090562454,49.05466074492445,7.367685861113706,13499.239094287575,7.683068074746041,0.32483217127012937,-795.2557298781554,7.409278287333724
0,MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-124.06014842091388,3.291848613212153,15090.977743641115,7.9999998913510595,12.841039635846638,35.07019951248361,2.5366361736745304,14083.72813915921,8.121321530625043,4.893494709222086,-159.1303479333975,4.155814044191696
0,WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,44.03965537055315,2.473969357018376,15999.89240901196,8.999999889453814,3.125507094230355,40.95306084143808,1.7062994018084687,14000.002278508613,8.60491875606028,3.5031633540312024,3.086594529115068,3.005325610990905
0,WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,20.771405964321566,6.388780946339214,7581.998622267658,7.000000001299149,2.983178976081734,43.24396248634145,20.87856743472713,35000.01661681956,8.392086071830782,3.045585541632605,-22.472556522019886,21.83417275984495
0,WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,131.32368238586986,2.248482929032818,9840.738817205056,8.999999998762423,22.770834485213214,87.08528266342192,2.5062441143390686,14461.318010789208,8.626790377023955,4.485846674200749,44.23839972244794,3.3670365371957613
0,WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,61.23149377832721,3.634540079044779,24774.380636433383,8.245055466388463,4.368084251290197,71.06963602218369,2.9884808381249,15485.442189672018,8.999999999997634,3.133854890630463,-9.838142243856474,4.70541170420002
0,WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,67.4009270893747,2.059036078250152,15670.75397982517,8.84120217467033,2.9376948768509217,58.42904216700748,1.5927249502992282,18921.53453314059,7.83509197423289,4.526833553395645,8.971884922367224,2.6031523848675175
0,HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,25.65951811261658,1.836566129174825,9207.93556305964,7.998296769021547,2.7163684298351565,39.286653568150186,2.1147045418319053,14623.940609811134,8.965454517679614,3.242775875831036,-13.627135455533605,2.8008838687237083
0,WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-70.3780507210286,3.1008875298239005,13502.067849921827,8.021441618987623,1.1403129002633592,-76.2905159240686,2.312634606263643,13474.91257089806,7.689409662292726,2.408313718037379,5.91246520304,3.868304834770079
0,HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,99.37599081933999,2.8412983425531095,13680.317623634783,8.218362418476486,2.0421694826189944,86.74164108350328,0.8856312870023189,6997.143945866968,7.392630788232267,10.354796156451126,12.634349735836707,2.9761248374207074
0,WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-5.432733131601169,1.5122062951355733,9093.633471468434,7.998833911465341,2.024492412553346,-24.96846021618685,1.7672787837612844,15000.121740811735,8.775949745722492,2.2570070611498383,19.53572708458568,2.3259497368989774
0,WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,-66.24121273940042,15.204014020488067,16999.988955852277,8.971054496424834,2.346809047946451,34.5971165071713,9.003527099715052,12999.899655239644,7.77960903712016,0.6137162676133544,-100.83832924657173,17.66990499608023
0,WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,80.34770877565283,2.7710790595510773,12999.987500542235,7.804550669462148,4.400663483040391,63.784987366413205,1.995871281153267,12999.929547239704,7.199230141578608,8.807821515058672,16.56272140923963,3.4150228879489033
0,WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-131.28221807315495,3.2528773071280312,8905.578508541927,8.999999999706695,6.228103543955637,23.892347155270098,6.067979963164133,30922.090106483403,8.18636265387961,2.553470969978153,-155.17456522842505,6.884881379413149
0,WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,31.663742523051273,3.7539263766529576,14411.295897588729,8.373100202644919,2.568629502278014,21.74046209031704,2.760168337295095,13999.749131791932,7.866612481448407,4.906703525573173,9.923280432734234,4.65945195184339
0,HS1305p0029_a_2001_06_20T01_30_25_all.dat.gz,1036.270573368734,,19947.648829640493,7.000000010902799,71.23273862588843,89.34560730548539,2.7593347250988174,10225.91331660292,8.802119218998088,11.155905452125959,946.9249660632486,
0,WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-1.5535895846044891,2.176922216744662,8513.97663893429,7.999998295515813,2.4471578436946007,-16.225668809689378,4.197974392741013,31710.072402484027,8.0581632945721,2.3922624801452055,14.672079225084888,4.728845455274022
0,HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1328.932134486299,0.7762827439324838,12920.276521821728,8.99986896553662,19.334650051556547,46.762260048859815,3.014595998861534,10358.580610924844,8.731956449193596,8.96163676470734,-1375.6943945351588,3.1129413638678316
0,HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,20.272230681105565,1.984498090378331,12227.633409133005,8.999999998321677,4.604295152643235,52.70954331151209,1.7884546475206164,14903.461860224934,8.587580843260518,3.3550488095559823,-32.437312630406524,2.6714794958886237
