,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,53.29653552384559,3.2956304228536624,8749.6990579189,7.499957356831928,27.426766321023578,-7.823827630943887,1.9658742834029277,10421.241635367453,7.175581572828943,8.397678997546967,61.12036315478948,3.837426426940793
0,HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,67.14742226160672,3.5253241538677855,14648.99432544973,7.8867525666884015,4.619197616058073,39.48556525121779,1.7688945498833455,11688.522528366815,8.202153219028256,8.056231262532338,27.66185701038893,3.9442234113258112
0,WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-43.409333446590374,3.2165717012574504,12413.22797648183,8.241758815977883,5.681044124947735,-23.599533232027333,1.8330463554027752,12936.577829140408,7.54934170683988,5.002589926338275,-19.80980021456304,3.7022145332740575
0,WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-49.2488968140205,2.9676928413128394,13723.148768189682,8.616568453995868,7.930999344439093,-22.460116909745427,1.7838840059182743,14272.108580444183,8.181051893234283,3.6811844484476417,-26.78877990427507,3.462577500497354
0,HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,23.615468052754135,5.053071147479688,14565.967394426389,7.7194064497675114,7.886706197928837,49.26506784536709,2.2378495722086598,9999.520187500057,8.710496048956005,8.311328158259599,-25.649599792612957,5.526436349884632
0,WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-68.59114556401632,15.725014432233692,128998.96034023263,7.000000009555812,3.4268122427880483,-27.49712037090268,12.288742284512425,32856.469774954756,8.999999996223167,4.953784506303896,-41.09402519311364,19.957185819376477
0,WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-34.65517255235035,2.5993262173956744,13999.847200541306,7.738306613411931,3.3500704691433945,-31.208957454496446,1.41320016349934,13221.455801328346,7.6062195971105755,4.9716143084688325,-3.446215097853905,2.958653661136272
0,WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,-22.48515028199372,11.846832755121381,49284.07229781136,7.00000142358103,4.8359057376555965,-97.54511441699997,9.124147828440847,32646.947183922566,8.486159113206583,3.003948831783256,75.05996413500624,14.95317758615401
0,HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,41.806547908781255,4.462847066095939,20857.943587518635,7.597506109701553,5.379985150702882,38.44062915896676,2.505067565691572,14464.443872361542,8.239349812210303,3.629808702628331,3.3659187498144973,5.117847930921847
0,MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,122.72978370015356,21.7535165435405,38205.76085912265,8.148951718686472,2.7538775935212287,42.203302121330054,19.540998115235592,50996.9360477751,7.199436469141062,2.2586449731648366,80.5264815788235,29.241513116624645
0,WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,103.56901004392803,5.206915597263325,29999.94228095819,7.6677518640833116,3.8248128529373875,59.93625196449546,0.8269208755359791,7620.5662810836,7.000062025861844,6.845115472901193,43.63275807943257,5.27216920929339
0,WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,64.43174447590772,3.8002143608743815,15677.560965643288,8.660265583084826,3.611732982817401,40.50245160423615,2.0361109922014364,14171.786522187698,8.243218382970252,4.097060831526892,23.92929287167157,4.31130805686156
0,WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,-7.2995004133094,1.954302426299623,15448.56168321131,7.602378205762468,2.1799407669132385,-4.128425744539362,1.0428027302210408,13235.591548162225,7.643698686227337,4.073579970451402,-3.1710746687700384,2.2151152357376467
0,WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-169.37271358358882,4.012748681659843,13501.056729843109,7.664327834658216,3.1837082115499307,-167.4860422682602,2.1061345494584316,9946.09460428953,8.86276057081083,5.73323540109173,-1.8866713153286128,4.531882028758613
0,HS0129p1041_a_2002_09_19T05_40_54_all.dat.gz,-634.7600500269466,3.717689740371668,10499.974812895209,8.410932206822615,7.192737978516979,-157.36158689766006,0.059970029225993926,6999.865359023511,7.000193253500325,1727.147035667445,-477.39846312928654,3.718173396988113
0,HE1340m0530_b_2000_07_18T01_16_16_all.dat.gz,1163.4899442612204,8.584863238423395,38549.0701499226,7.170680754811308,5.692014347738539,102.56422666302986,13.175868253811537,17000.035042702053,8.998769318369213,4.31414021790471,1060.9257175981907,15.725882520998054
0,HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,110.30503147715474,4.112044075011568,11100.417192745685,7.000000026015466,6.40280181222767,138.76666578508053,1.5876418551056588,8999.841848539334,7.000025101649011,24.69198110330036,-28.46163430792579,4.407892141933725
0,WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,59.66937021291369,2.8662143673863554,27011.464349708043,8.14747836930582,2.2869308663722325,52.98470632238395,1.8314076701594537,16586.61711561717,8.999999999330004,2.2246154370650597,6.684663890529741,3.401358383665391
0,HS0940p1129_b_2003_02_20T01_30_20_all.dat.gz,172.5448005816657,3.820972964688238,10155.03009650221,7.000000000719598,10.73956998851953,63.50278124582977,3.301214915450309,10412.195241320962,8.92647115569076,18.49662084121417,109.04201933583593,5.0495400102256855
0,WD1036p085_b_2003_01_17T05_40_51_all.dat.gz,-749.8615374870748,0.5986821727390179,6594.1425294592445,7.000000003369141,28.9368279258084,88.27374039345635,3.4247702413487104,12174.155807448537,8.000001730152793,13.54666772107178,-838.1352778805311,3.476704121719767
0,HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,31.366388157295408,6.9243842745741055,15588.08511272219,8.502670730259254,3.251431524643196,24.861456570640815,3.4261636366510135,13414.065193418512,8.723558236433085,5.2275911960924075,6.5049315866545925,7.72565174254437
0,HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,46.06926366836071,5.527462325729701,23037.22652616335,8.132829161210832,4.157882358362211,30.21206846467994,2.821699229990255,13974.98213237052,8.83235345369873,3.8637054712335557,15.85719520368077,6.206031445850786
0,WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,35.8887555438666,5.3493620051205095,15521.569795672911,8.852161192632467,3.258717868303317,5.449904200094391,2.7352549858694313,14184.67303343982,8.151969449182983,4.585969784551545,30.43885134377221,6.008102337639606
0,WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,15.482412537418973,3.6597590658969965,15628.740552296113,8.676876478137636,3.2361642413928133,-15.981020760353196,1.9489455189396994,12500.020961875858,8.951226649696977,7.067783035011929,31.46343329777217,4.146350812004502
0,WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,0.15606238105266745,4.23604226842496,15931.09407288957,8.674989147731242,3.067920450194776,-9.92233184323203,2.1390006407157323,13761.739686199666,8.640971864830501,4.500659069707821,10.078394224284697,4.74545865442585
0,WD1824p040_c_2001_05_04T08_18_50_all.dat.gz,-34.205060070722844,3.0595239355074657,15299.86609099921,7.550257159462948,2.536698563460272,-32.50631069752947,1.621370236779999,13068.995423997783,7.405961514255168,4.204611071368585,-1.6987493731933725,3.462589804851149
0,HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,791.821353583774,9.162688556331432,31626.308811845473,8.999999999978627,3.8247296527881924,-146.21977452193167,360.37172639313286,4153.106099600875,7.500307849996846,52.11646708511377,938.0411281057056,360.48819127004333
0,WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-17.349238377742676,2.202560610956006,13716.781915590474,8.999999813825937,4.191859107202311,-24.71222491145039,0.7130490094403452,8773.724869271922,8.454566454358547,6.111708739625729,7.362986533707716,2.315105210308756
0,WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,41.988933940329446,4.002102088218258,28565.640559442578,8.563582255137785,2.5249907039441117,49.9597721203906,2.8232021702228742,24670.779892809802,8.90077421398798,2.796023487926205,-7.970838180061158,4.897682270061227
0,WD0810m728_b_2001_05_04T00_38_39_all.dat.gz,95.34078207006056,9.140199413807693,27582.61712525198,8.48014675150899,2.6135620115915157,47.09513928610569,6.265519888635843,16499.8411962701,8.999188271946277,3.225679641575576,48.245642783954864,11.08151545588697
0,WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,106.96409785496247,4.459745147401662,13768.579430209125,8.99999999997148,4.343563735034917,161.19530701480318,0.7646069620008262,7549.500386793541,7.000000000843182,26.213959191265022,-54.2312091598407,4.524814978108255
0,HS2108p1734_b_2003_08_10T03_52_31_all.dat.gz,58.02096700696271,5.320961705805768,25798.436606000803,8.899273556412954,5.347767522400938,35.60488958229085,3.6988993950067357,19837.011880159902,8.999999996591274,3.757737888931081,22.416077424671855,6.48031559486362
0,WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,59.00064956848799,1.2003114500984502,15416.171796320401,8.188291339199166,1.9414675381732627,65.6602322599503,0.6899943782462188,14270.572812364706,8.250400072932278,3.929963791647041,-6.659582691462319,1.3844998444379943
0,HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1258.4066039371937,0.4089536875143267,127055.7972650204,7.000004943881234,147.98770613185985,60.07954872624676,3.4628151922426866,12993.884549401768,7.9512194205189966,10.708523338210318,-1318.4861526634404,3.4868800057011313
0,WD0858p160_b_2003_02_19T02_17_21_all.dat.gz,82.85362523653887,4.4567474736826185,13677.388537689112,7.960192373570723,3.7914359278602148,127.50504370905807,0.833819104496456,7361.361677302573,7.010457610400894,30.535289938189102,-44.6514184725192,4.534076790615668
0,WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-13.715690961500625,2.6918395827147474,12698.962281415841,8.621019540003225,2.562921742160691,-6.023384954045605,1.0529170468780396,9650.17268165572,7.89458971267552,4.455780201298642,-7.69230600745502,2.8904384869213664
0,WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,-51.87243077026035,2.3076634408370325,15630.200355570818,8.999999999976346,15.812475278111298,10.483030678469104,1.2052132995021916,14538.656227921883,8.185048434783663,2.403093184280033,-62.35546144872946,2.6034303627085498
0,WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,136.76893221503752,20.800295095532853,128998.71341592901,7.000000550178775,5.569099419923974,145.26407815109815,13.227259096117947,31233.80177127213,8.999999999969052,5.922790966420297,-8.495145936060624,24.649800389802007
0,WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-21.782253234960965,3.367211195433308,13882.173948505688,8.999999999778431,2.925247003528018,26.457328392123646,1.074694139349731,9090.683068608507,8.129891741219733,13.89530103253907,-48.23958162708461,3.534554954701379
0,HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,186.07797310152756,2.0128374626647627,8628.724871694663,7.583246771093416,10.21704487338387,36.56297324439277,0.9865852147009164,8586.302826033001,8.3078340652725,19.467176637036548,149.5149998571348,2.2416210734584854
0,HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,8.1773985085707,4.641058148149933,21683.650099335464,7.324992234549288,3.054225940189514,-82.11463107742647,0.7069674818369265,6981.067055757143,7.093033459908866,21.707115915189494,90.29202958599717,4.694595164109865
0,HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,34.90631872153626,2.546737511681904,15770.143143986294,8.545051678073815,1.9963275949894166,-166.55275836756243,0.08588710830655089,9999.978419758347,7.000553359541386,2615.741332657109,201.45907708909868,2.548185344275608
0,WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,53.20659720318283,2.2292307185777105,13434.777964704188,8.160966810692464,2.473931853765701,47.133223218518296,1.185875942180317,12970.305989662967,7.38774471964086,3.9364357306320867,6.073373984664535,2.525028979416385
0,WD1145p187_b_2002_02_22T05_55_16_all.dat.gz,1026.1050291485644,0.6798250354942184,11500.00008636029,8.99936942503642,117.78930319613399,29.626049663178662,1.4865224779437884,15720.110339528119,8.763127293363237,2.3843689684243836,996.4789794853857,1.634598163560958
0,WD1401m147_a_2000_07_14T00_55_22_all.dat.gz,134.85582265821785,2.291486668971203,9806.591734662938,7.499962116239624,11.914693695739556,23.557619897571033,1.8833872992049123,10499.990550320628,8.632975116889304,27.45366348855834,111.29820276064682,2.966152199884408
0,WD0352p018_a_2002_02_27T01_14_10_all.dat.gz,98.93839070505341,4.705102184196292,16150.72267573895,8.868875847828525,2.7972787498533678,85.31060635803917,2.7964801444083776,13824.157093460728,8.812092248672482,11.668904197064393,13.627784347014241,5.473416461571238
0,HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,75.18803478327929,7.048709078329125,15840.634909530085,8.669178282905362,3.3947756222545276,77.4794901803938,3.9790392262416248,11890.514765216896,8.999999988545575,5.8108042282898245,-2.291455397114504,8.094260487214935
0,WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,42.761948834566425,12.083882384152929,42008.99735846456,7.5955137809631506,1.3693604903393624,63.447949863535435,11.887121676965371,32887.13550903321,8.627777234971557,1.4596875571574925,-20.68600102896901,16.950630526237706
0,HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,46.02891302516397,4.295694632057092,13085.177690762364,7.751040288738896,5.462850050678159,103.33141942170462,1.5111245324757476,8581.919846149853,8.657166846261399,19.716613377571615,-57.30250639654065,4.55373360271922
0,WD1511p009_b_2001_02_10T08_26_47_all.dat.gz,-14.506655905215199,6.879639886551819,30138.51792166258,7.511346620513649,3.1684073174119707,4.018518138624768,4.5179623613895625,15026.897849142057,8.99999997910043,8.27258240287738,-18.525174043839968,8.23051814089292
0,WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,120.5091866954226,5.301950610547685,30600.769465188823,7.000000060583224,2.758035196517755,89.90886398153211,0.8425992176167938,7226.300608250669,7.000005477507197,13.275986130077687,30.600322713890492,5.368487097704101
0,WD1218m198_a_2000_05_20T02_24_50_all.dat.gz,521.4861804870733,2.0408502126008443,7936.752489625651,8.999999997957282,12.792494394376893,718.8979263882923,2.072817586209112,128749.66917218633,7.000000005212211,27.394060121828023,-197.41174590121898,2.9088902241182426
0,WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-14.323362831383937,5.051302066826244,26780.803973132417,8.194398703573258,2.9640161410031056,-9.474075899336762,2.773294927402016,14903.104687416568,8.832778704863198,3.114472035817842,-4.849286932047175,5.762535667974372
0,WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,60.47447874952472,1.5326064083659894,15517.313031758686,8.178042496831937,0.8366871221263867,63.439665645654884,0.8772436842861282,14303.578505706924,8.185742228502153,1.7873572078029543,-2.965186896130163,1.7659102141910834
0,WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-36.35476176288987,4.0948241101175,14137.789727718511,8.308932231861778,3.022826515938666,-34.027666193244045,2.3058859066869566,13500.14252913355,8.058036133909605,5.276488985290316,-2.3270955696458273,4.69943553072676
0,WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-61.46552320256712,6.038642719621162,15810.491075379086,8.835219140358907,2.4988952464650764,-30.952191679862082,3.3753601514382225,14554.414280576706,8.563023365607222,3.1850328062631608,-30.513331522705037,6.917966612173748
0,WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,47.07230407629709,3.098078219005597,30224.560380954113,7.873207757112936,2.2183735223909506,47.16140583562911,2.1756864957591624,17496.76577641371,8.999999999997389,2.649245203908546,-0.08910175933202424,3.7857232306265702
0,WD2226p061_a_2000_06_01T09_12_03_all.dat.gz,9.983225053426178,6.193683818750625,16312.75412874482,7.297451288687376,4.2283688579638214,-5.161586890849569,2.524258055759918,9654.497235573888,8.627239320045232,9.076478012358075,15.144811944275748,6.688318023144696
0,HE1106m0942_b_2000_07_17T23_50_25_all.dat.gz,-1334.314926519575,0.0007803544897342363,126889.14260667904,7.000030903873586,38589126.50093457,198.00064104163081,6.639356546186022,12702.138372740426,8.785948441026726,6.469696983661234,-1532.3155675612059,6.63935659204537
0,PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,86.18563882692857,5.156019898031197,25658.201984750678,8.062309958242201,2.9648635947815616,75.7864085622051,3.0360921059728554,14606.106571367183,8.99999973705058,3.7144872521190595,10.399230264723471,5.983510379772422
0,WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,39.91611579266057,6.829210978190947,30403.28284002645,7.803111143625831,2.672208008236309,40.71193712390028,5.342437620838432,17477.936862000395,8.999999996293715,4.037340766508258,-0.7958213312397078,8.670626408581652
0,WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-1161.8311545479464,1.2890258545490951,12499.974580384576,7.999885783390107,31.980363876998545,54.61211175329461,2.1224490237111304,13999.93517468266,8.147556716697235,3.922581923793752,-1216.443266301241,2.4832191832273596
0,WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,82.3010535509776,5.946651539237685,26523.360311882054,7.8730549802309,3.997390421331068,87.34094499495802,3.9012257706068425,19709.638112497043,8.848289936119377,2.8227620078465847,-5.039891443980423,7.112118323141487
0,HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,22.350973757014856,4.7050186679374395,14075.374833224208,8.1664865436159,2.9568358643814143,31.724032961843484,2.611229642406691,12541.57088694075,8.610631232867709,4.636164288285426,-9.373059204828628,5.3810520264185495
0,WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,19.127589752631504,5.426325479549239,21035.36426383906,7.069804081491025,2.1853611261518036,-37.88234340274113,3.1461306743502355,12200.124718046607,8.70021336337858,4.047223068507933,57.009933155372636,6.272411532265142
0,WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,50.86314601989102,4.26331761893335,15662.863055333748,8.357564875745586,2.4456027529649385,23.445133384232502,2.273679642904323,14197.943032519068,8.033255959553887,3.69948325192113,27.418012635658517,4.8317177316628355
0,WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,82.61340010917989,1.789868835307928,14413.67622238625,7.694419017074496,2.829164649135924,84.57928944627884,0.9859221090428392,13216.857529719176,7.527047787365113,4.702828781454231,-1.9658893370989432,2.0434463175493596
0,WD1824p040_a_2000_05_17T05_03_42_all.dat.gz,29.394262607142593,2.7752318771904907,14000.082665962369,7.6593320206140305,3.743442977758924,16.509843447845558,1.0294530690055108,12586.447605381989,7.003807930557859,15.878557502185103,12.884419159297035,2.96001445831927
0,HE1518m0344_a_2000_07_05T03_28_10_all.dat.gz,14.449960197283046,5.862642620126924,28955.156424478115,7.445192261264004,2.827772427892206,-240.94681024393003,0.0517528024793279,6499.951546223777,7.000249848670802,2515.4583414619974,255.39677044121308,5.862871041042363
0,HS1609p1426_a_2001_06_28T01_51_04_all.dat.gz,32.18469327877045,4.864610622675871,14258.574560882036,7.660677610764709,10.962441036410516,17.368332920656435,1.6968331274759247,9275.13952911649,8.301014147747384,15.555137197549533,14.816360358114018,5.15205582003443
0,WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,21.581772157451404,3.8501853389097853,12750.771409569788,8.285034435768567,6.115384240319941,-5.538518977099398,1.8447256420431266,9819.003360450475,8.608680250219445,9.899853465155465,27.1202911345508,4.269302031757332
0,WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,17.678798229813502,12.908571847000157,59884.28022696568,7.000000000614505,2.5862726442647683,3.1716461693015776,1.2634989420479115,11500.00026716375,7.058208084693147,7.248248596882591,14.507152060511924,12.97026047177624
0,WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,64.14927649156797,6.567224412214809,14394.057431975247,8.999999999875254,15.413417635307667,127.97419062108139,0.03307050134510803,6999.984472180611,7.336170722450284,6253.734352121045,-63.82491412951342,6.567307678070929
0,HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,87.00764379560677,4.1648138052566,14499.949389825057,8.33726835046642,3.1254703790269787,79.22765398621112,2.0495333112323095,9892.84754295667,8.999999640296137,6.7693899933884305,7.779989809395644,4.641795000461226
0,HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,0.556959786579263,3.2413926646732136,22228.147517837355,7.000000007936044,3.0259602230991223,33.67241452466286,2.2008069432321484,14093.907479010115,8.955279507698954,5.578331399171807,-33.1154547380836,3.917930270943595
0,HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,29.105898972116552,2.317712266054981,13442.50609470708,7.810220351784374,2.5452427974451437,20.298808925224083,1.256762697616253,13296.054286345148,7.499962975744403,4.416358768421723,8.807090046892469,2.6365209322782546
0,WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,8.602032221052,4.803672740775535,11999.979568082452,7.103611989155267,4.866042887848871,-20.59290129512447,3.0985872786326656,11811.376982902577,7.725851672575705,10.071390668409634,29.19493351617647,5.716337544597426
0,WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,50.22801727465887,6.663785423997997,42376.78355813367,8.098126650529501,1.6957360314808645,52.972797962226366,7.5021422383939615,34914.028935853596,8.65627111365862,1.5589937349467786,-2.7447806875674985,10.03434972193928
0,WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,20.448062369432115,3.510149065938437,25301.06604493857,7.999872784908951,2.43610526607154,28.370206518668855,2.1852687180036376,15366.343987008964,8.999999887177209,2.7773920879554126,-7.92214414923674,4.134796952087702
0,HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,-3465.229912931129,4.046052527285838,15000.186141903861,7.000000016315515,189.44592391136266,-196.4551145007765,2.7069310852098596,9999.974600044648,7.342976030547352,34.522142925534446,-3268.774798430353,4.868060902826868
0,WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-35.3497787205871,4.072672692787712,35907.10901233119,7.265594636219344,3.389585499756523,-6.764431575397303,2.3726408464413007,21520.875643724692,8.999999998790047,4.294022342524241,-28.5853471451898,4.713394472010634
0,WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,-64.2150920948527,13.922823982224795,34210.59253239751,8.335558443911932,2.6628324631964295,-20.200682480155496,10.019529343754712,35000.01614380753,7.433333522461997,3.3542165820198315,-44.0144096146972,17.15330859952026
0,WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,35.4353616884085,4.987960364837454,31900.84094583664,7.215545003556423,1.9472628867187436,20.404456867084374,3.2073175426057645,17000.000179325907,8.848020799087053,2.331760298643648,15.030904821324125,5.930146239368475
0,WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-673.6684941792806,0.9029713954937506,10499.865790093525,8.936794081593646,53.70871600044368,-26.93789107379738,1.331379990524768,12758.131898355092,7.4999590595178205,4.016723065555453,-646.7306031054833,1.6087044539783133
0,HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,100.13394385987921,3.1904577416256004,13950.858470085004,8.296796493379533,3.3928778238580515,107.26019644792977,1.906221548630569,13499.970961361734,8.198005393689089,5.349995271976649,-7.126252588050562,3.7165442542181912
0,WD1327m083_a_2002_04_18T04_37_09_all.dat.gz,38.836577762495885,0.9823937156963432,14285.565771729955,7.965090894588452,3.0010542185301867,35.2158525995795,0.5507388761952505,13746.146606371914,7.944382610933997,5.459589568052821,3.6207251629163864,1.1262374183059605
0,WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,85.52709494455094,13.805601109918335,49413.62760313703,7.72010581606455,3.3929014945594553,-10.91515543896847,13.48155768241824,48880.02357948056,7.519211319709139,2.774245916004403,96.44225038351941,19.296295487749678
0,WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,31.988720477195052,4.0168120143674475,26766.63588014674,7.855143838991062,2.1372111479811657,27.184346202462077,2.411459523170965,15721.590001543624,8.827490990325638,2.4484991242917578,4.804374274732975,4.685073723076149
0,WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,94.8560162264118,21.46416655089154,53136.46301531704,7.000000000520291,2.249462411557657,-9.808757782701884,8.690212680337487,26193.13546697981,8.99999999762688,2.101473631270625,104.66477400911369,23.156645744880876
0,WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,-15.707505674188575,2.886048586606403,25061.26761544569,8.303994879076297,5.719984583579386,10.817065713882215,1.7167418724833539,16254.799822872112,8.656525000279201,2.5997403566928474,-26.52457138807079,3.358046917627934
0,WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,83.03157464179976,10.224316351791039,32256.335244663704,8.346029181719022,2.2569189264085985,89.17442875965774,7.236448990411773,28771.57181050496,8.640100021839254,2.4241950590645427,-6.142854117857979,12.526086334220006
0,WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,88.08135916659616,2.5299400089842123,14273.124147191249,8.999999999982103,3.2823531287270162,77.80365912552207,0.9543907016820157,9036.845292708898,8.876960287347876,4.793324147712293,10.277700041074084,2.7039707950560645
0,HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,21.48973687357457,6.040905596638314,11017.22279087198,7.000000013820522,6.241540029908383,15.821027618557341,0.15088529361661607,9995.808037928855,7.012010875853045,858.096742994766,5.66870925501723,6.042789653738237
0,HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-563.5428763394477,0.2809725620740551,9129.73864222744,7.000010459645616,445.48417480631264,-223.19781060026497,0.10248220206946712,6999.895619331735,7.036615024522825,2530.227795780601,-340.34506573918276,0.29907888989272685
0,WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,147.91634575249316,3.0216648487517688,22657.562329794666,8.870827866079033,3.696194580940085,147.0938298619789,3.1210847819812955,30015.610981984657,8.336542634893084,3.4103306376848823,0.8225158905142678,4.344148785953041
0,WD0328p008_b_2003_01_19T04_14_57_all.dat.gz,-743.839335453388,0.44156227537826,9688.017883903742,7.000000102701297,44.54088325228845,-698.349404618333,6.176764346464438,22428.637129018836,8.99999999997657,14.753367567209661,-45.48993083505502,6.192527354383788
0,HE0210m2012_a_2001_09_22T09_07_09_all.dat.gz,-642.5564005086064,1.3012525512854154,10499.916168954876,8.580287651697818,33.3863152766626,27.61625319286035,2.133503583580861,13500.005387812103,8.141445018088087,5.6164042099410985,-670.1726537014667,2.499018956186443
0,EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,67.01831761617754,13.294976673954395,78359.37470322876,7.022915621346068,1.614000912229319,23.096597747289394,12.870462944971692,36219.801835554026,8.54889120301785,2.2002924344454553,43.92171986888815,18.504194691444447
0,WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,55.00713333174078,4.819506318776959,29999.97509434299,8.342841196778085,2.5553774670271165,44.29110345253925,3.5790372595438598,23587.97553321332,8.990403061957831,3.1032786243660646,10.716029879201535,6.003094940273247
0,WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,215.8595087729116,14.077130203138793,42863.9749142354,8.17551007612263,7.045363285228944,75.29314650858886,22.388831728174125,42641.526042914644,8.09626919656025,3.9679991405230806,140.56636226432272,26.446651601074546
0,HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,62.65818370744529,7.407839654916515,14999.85498910278,8.003592746079608,2.776111971804744,68.295981858206,3.64225061117272,12496.745220931425,8.625443639768946,3.643668542769981,-5.637798150760716,8.254821492166968
0,HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,-662.6030962115478,0.6303940359306921,7810.820732781034,7.000000078041044,46.003803872704225,-679.3799781053999,1.3131935496517144,22439.15130555106,7.8426347016133695,147.32479183242933,16.776881893852078,1.4566653491395531
0,WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,43.75061672570296,3.238025027246046,9625.091914973698,8.238745226077242,4.2443738817643695,87.1181306557517,1.4896428854447947,8938.520563580738,8.374499305564887,7.432572472140476,-43.36751393004874,3.5642449415308217
0,MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,22.768466677739493,5.0089126401714665,22169.181964936088,7.785749574254368,4.541147830536226,40.962076408661744,2.6771757884929492,13497.790478036983,8.794416128211944,4.979903518907262,-18.19360973092225,5.679478500651476
0,WD1102m183_c_2001_06_27T00_58_48_all.dat.gz,128.33344977130292,5.298286354612017,31571.459660245026,7.000000006350482,3.732402553708579,75.65033312178821,0.8101311006356937,7436.270429658608,7.000002062115556,11.443140667935314,52.683116649514716,5.359864801996884
